0.17445,0.0,0.0
0.19442,0.0,0.0
0.21439,0.0,0.0
0.23436,0.0,0.0
0.25433,0.0,0.0
0.27431,0.0,0.0
0.29428,0.0,0.0
0.31425,0.0,0.0
0.33422,0.0,0.0
0.35419,0.0,0.0
0.37416,0.0,0.0
0.39413,0.0,0.0
0.4141,0.0,0.0
0.43407,0.0,0.0
0.45404,0.0,0.0
0.47401,0.0,0.0
0.49398,0.0,0.0
0.51395,0.0,0.0
0.53392,0.0,0.0
0.5539,0.0,0.0
0.57387,0.0,0.0
0.59384,0.0,0.0
0.61381,0.0,0.0
0.63378,0.0,0.0
0.65375,0.0,0.0
0.67372,0.0,0.0
0.69369,0.0,0.0
0.71366,0.0,0.0
0.73363,0.0,0.0
0.7536,0.0,0.0
0.77357,0.0,0.0
0.79355,0.0,0.0
0.81352,0.0,0.0
0.83349,0.0,0.0
0.85346,0.0,0.0
0.87343,0.0,0.0
0.8934,0.0,0.0
0.91337,0.0,0.0
0.93334,0.0,0.0
0.95331,0.0,0.0
0.13101,0.0,0.02564
0.15231,0.11398,0.02564
0.17363,0.20937,0.02564
0.19494,0.28734,0.02564
0.21625,0.34909,0.02564
0.23756,0.3958,0.02564
0.25887,0.42867,0.02564
0.28018,0.44886,0.02564
0.30149,0.4576,0.02564
0.3228,0.45603,0.02564
0.34411,0.44537,0.02564
0.36542,0.42679,0.02564
0.38673,0.40148,0.02564
0.40804,0.37064,0.02564
0.42935,0.33545,0.02564
0.45066,0.29708,0.02564
0.47197,0.25674,0.02564
0.49328,0.2156,0.02564
0.51459,0.17486,0.02564
0.5359,0.1357,0.02564
0.55721,0.0993,0.02564
0.57852,0.06686,0.02564
0.59983,0.03957,0.02564
0.62114,0.01861,0.02564
0.64245,0.00515,0.02564
0.66377,0.00041,0.02564
0.6838,0.00041,0.02564
0.70384,0.00041,0.02564
0.72388,0.00041,0.02564
0.74391,0.00041,0.02564
0.76395,0.00041,0.02564
0.78399,0.00041,0.02564
0.80402,0.00041,0.02564
0.82406,0.00041,0.02564
0.8441,0.00041,0.02564
0.86413,0.00041,0.02564
0.88417,0.00041,0.02564
0.90421,0.00041,0.02564
0.92424,0.00041,0.02564
0.95884,0.0,0.02564
0.11301,0.0,0.05128
0.13483,0.10482,0.05128
0.15665,0.19254,0.05128
0.17848,0.26426,0.05128
0.2003,0.32109,0.05128
0.22212,0.36408,0.05128
0.24394,0.39436,0.05128
0.26576,0.41299,0.05128
0.28759,0.42108,0.05128
0.30941,0.41971,0.05128
0.33123,0.40997,0.05128
0.35305,0.39296,0.05128
0.37487,0.36977,0.05128
0.3967,0.34148,0.05128
0.41852,0.30919,0.05128
0.44034,0.27399,0.05128
0.46216,0.23696,0.05128
0.48399,0.1992,0.05128
0.50581,0.1618,0.05128
0.52763,0.12585,0.05128
0.54945,0.09244,0.05128
0.57127,0.06265,0.05128
0.5931,0.03759,0.05128
0.61492,0.01834,0.05128
0.63674,0.00599,0.05128
0.65856,0.00163,0.05128
0.67893,0.00163,0.05128
0.69929,0.00163,0.05128
0.71965,0.00163,0.05128
0.74002,0.00163,0.05128
0.76038,0.00163,0.05128
0.78074,0.00163,0.05128
0.80111,0.00163,0.05128
0.82147,0.00163,0.05128
0.84183,0.00163,0.05128
0.8622,0.00163,0.05128
0.88256,0.00163,0.05128
0.90292,0.00163,0.05128
0.92328,0.00163,0.05128
0.96112,0.0,0.05128
0.0992,0.0,0.07691
0.12137,0.09586,0.07691
0.14354,0.17612,0.07691
0.16571,0.24176,0.07691
0.18789,0.29378,0.07691
0.21006,0.33319,0.07691
0.23223,0.36096,0.07691
0.2544,0.37811,0.07691
0.27657,0.38561,0.07691
0.29874,0.38447,0.07691
0.32092,0.3757,0.07691
0.34309,0.36027,0.07691
0.36526,0.33919,0.07691
0.38743,0.31345,0.07691
0.4096,0.28406,0.07691
0.43177,0.25199,0.07691
0.45395,0.21825,0.07691
0.47612,0.18384,0.07691
0.49829,0.14975,0.07691
0.52046,0.11696,0.07691
0.54263,0.0865,0.07691
0.5648,0.05934,0.07691
0.58697,0.03648,0.07691
0.60915,0.01893,0.07691
0.63132,0.00766,0.07691
0.65349,0.00368,0.07691
0.67417,0.00368,0.07691
0.69485,0.00368,0.07691
0.71554,0.00368,0.07691
0.73622,0.00368,0.07691
0.7569,0.00368,0.07691
0.77759,0.00368,0.07691
0.79827,0.00368,0.07691
0.81895,0.00368,0.07691
0.83963,0.00368,0.07691
0.86032,0.00368,0.07691
0.881,0.00368,0.07691
0.90168,0.00368,0.07691
0.92237,0.00368,0.07691
0.96288,0.0,0.07691
0.08756,0.0,0.10257
0.11,0.08754,0.10257
0.13244,0.16084,0.10257
0.15488,0.22084,0.10257
0.17732,0.26843,0.10257
0.19976,0.30452,0.10257
0.22219,0.33001,0.10257
0.24463,0.34581,0.10257
0.26707,0.35282,0.10257
0.28951,0.35196,0.10257
0.31195,0.34413,0.10257
0.33439,0.33024,0.10257
0.35683,0.31119,0.10257
0.37927,0.28788,0.10257
0.40171,0.26123,0.10257
0.42415,0.23215,0.10257
0.44659,0.20153,0.10257
0.46903,0.17029,0.10257
0.49147,0.13933,0.10257
0.51391,0.10955,0.10257
0.53635,0.08187,0.10257
0.55879,0.05719,0.10257
0.58123,0.03641,0.10257
0.60367,0.02046,0.10257
0.62611,0.01021,0.10257
0.64855,0.0066,0.10257
0.66954,0.0066,0.10257
0.69054,0.0066,0.10257
0.71153,0.0066,0.10257
0.73253,0.0066,0.10257
0.75352,0.0066,0.10257
0.77452,0.0066,0.10257
0.79551,0.0066,0.10257
0.81651,0.0066,0.10257
0.8375,0.0066,0.10257
0.8585,0.0066,0.10257
0.8795,0.0066,0.10257
0.90049,0.0066,0.10257
0.92149,0.0066,0.10257
0.96436,0.0,0.10257
0.0773,0.0,0.12821
0.09996,0.07992,0.12821
0.12262,0.1469,0.12821
0.14527,0.20175,0.12821
0.16793,0.24532,0.12821
0.19059,0.27842,0.12821
0.21324,0.30186,0.12821
0.2359,0.31649,0.12821
0.25856,0.32311,0.12821
0.28122,0.32257,0.12821
0.30387,0.31566,0.12821
0.32653,0.30324,0.12821
0.34919,0.28612,0.12821
0.37184,0.2651,0.12821
0.3945,0.24105,0.12821
0.41716,0.21475,0.12821
0.43982,0.18706,0.12821
0.46247,0.15878,0.12821
0.48513,0.13073,0.12821
0.50779,0.10376,0.12821
0.53044,0.07868,0.12821
0.5531,0.0563,0.12821
0.57576,0.03747,0.12821
0.59841,0.023,0.12821
0.62107,0.01371,0.12821
0.64373,0.01043,0.12821
0.66667,0.01043,0.12821
0.68961,0.01043,0.12821
0.71255,0.01043,0.12821
0.73549,0.01043,0.12821
0.75843,0.01043,0.12821
0.78137,0.01043,0.12821
0.80431,0.01043,0.12821
0.82725,0.01043,0.12821
0.85019,0.01043,0.12821
0.87313,0.01043,0.12821
0.89607,0.01043,0.12821
0.91901,0.01043,0.12821
0.94195,0.01043,0.12821
0.96566,0.0,0.12821
0.06803,0.0,0.15385
0.09087,0.07304,0.15385
0.11371,0.1343,0.15385
0.13655,0.18454,0.15385
