0.01415,0.0,0.0
0.03604,0.0,0.0
0.05793,0.0,0.0
0.07981,0.0,0.0
0.1017,0.0,0.0
0.12359,0.0,0.0
0.14547,0.0,0.0
0.16736,0.0,0.0
0.18924,0.0,0.0
0.21113,0.0,0.0
0.23302,0.0,0.0
0.2549,0.0,0.0
0.27679,0.0,0.0
0.29868,0.0,0.0
0.32056,0.0,0.0
0.34245,0.0,0.0
0.36434,0.0,0.0
0.38622,0.0,0.0
0.40811,0.0,0.0
0.43,0.0,0.0
0.45188,0.0,0.0
0.47377,0.0,0.0
0.49566,0.0,0.0
0.51754,0.0,0.0
0.53943,0.0,0.0
0.56132,0.0,0.0
0.5832,0.0,0.0
0.60509,0.0,0.0
0.62697,0.0,0.0
0.64886,0.0,0.0
0.67075,0.0,0.0
0.69263,0.0,0.0
0.71452,0.0,0.0
0.73641,0.0,0.0
0.75829,0.0,0.0
0.78018,0.0,0.0
0.80207,0.0,0.0
0.82395,0.0,0.0
0.84584,0.0,0.0
0.86773,0.0,0.0
0.01173,0.0,0.02564
0.03623,0.2016,0.02564
0.06074,0.31169,0.02564
0.08524,0.35472,0.02564
0.10974,0.35517,0.02564
0.13425,0.3375,0.02564
0.15875,0.32617,0.02564
0.18214,0.32617,0.02564
0.20552,0.32617,0.02564
0.2289,0.32617,0.02564
0.25228,0.32617,0.02564
0.27566,0.32617,0.02564
0.29905,0.32617,0.02564
0.32243,0.32617,0.02564
0.34581,0.32617,0.02564
0.37043,0.32565,0.02564
0.39504,0.32409,0.02564
0.41966,0.32148,0.02564
0.44428,0.31783,0.02564
0.4689,0.31313,0.02564
0.49352,0.30738,0.02564
0.51813,0.3006,0.02564
0.54275,0.29277,0.02564
0.56737,0.2839,0.02564
0.59199,0.27399,0.02564
0.61661,0.26303,0.02564
0.64122,0.25103,0.02564
0.66584,0.23798,0.02564
0.69046,0.22389,0.02564
0.71508,0.20875,0.02564
0.7397,0.19258,0.02564
0.76431,0.17535,0.02564
0.78893,0.15709,0.02564
0.81355,0.13778,0.02564
0.83817,0.11742,0.02564
0.86279,0.09602,0.02564
0.8874,0.07358,0.02564
0.91202,0.0501,0.02564
0.93664,0.02558,0.02564
0.96126,0.0,0.02564
0.01072,0.0,0.05128
0.03751,0.21368,0.05128
0.06429,0.35044,0.05128
0.09108,0.42724,0.05128
0.11786,0.46108,0.05128
0.14465,0.46893,0.05128
0.17144,0.46777,0.05128
0.19678,0.46777,0.05128
0.22212,0.46777,0.05128
0.24746,0.46777,0.05128
0.27281,0.46777,0.05128
0.29815,0.46777,0.05128
0.32349,0.46777,0.05128
0.34883,0.46777,0.05128
0.37388,0.46708,0.05128
0.39892,0.465,0.05128
0.42397,0.46155,0.05128
0.44901,0.4567,0.05128
0.47406,0.45047,0.05128
0.4991,0.44286,0.05128
0.52415,0.43386,0.05128
0.54919,0.42348,0.05128
0.57424,0.41172,0.05128
0.59928,0.39858,0.05128
0.62433,0.38404,0.05128
0.64937,0.36813,0.05128
0.67442,0.35082,0.05128
0.69946,0.33214,0.05128
0.72451,0.31208,0.05128
0.74955,0.29062,0.05128
0.7746,0.26779,0.05128
0.79964,0.24357,0.05128
0.82469,0.21797,0.05128
0.84973,0.19098,0.05128
0.87478,0.16261,0.05128
0.89982,0.13286,0.05128
0.92486,0.10172,0.05128
0.94991,0.0692,0.05128
0.97495,0.03529,0.05128
1.0,0.0,0.05128
0.00995,0.0,0.07692
0.03473,0.19299,0.07692
0.05951,0.33479,0.07692
0.0843,0.43323,0.07692
0.10908,0.49616,0.07692
0.13386,0.53141,0.07692
0.15864,0.54681,0.07692
0.18343,0.5502,0.07692
0.21149,0.5502,0.07692
0.23955,0.5502,0.07692
0.26762,0.5502,0.07692
0.29568,0.5502,0.07692
0.32375,0.5502,0.07692
0.35181,0.5502,0.07692
0.37662,0.5498,0.07692
0.40143,0.54858,0.07692
0.42623,0.54653,0.07692
0.45104,0.54366,0.07692
0.47585,0.53995,0.07692
0.50065,0.53536,0.07692
0.52546,0.52991,0.07692
0.55027,0.52354,0.07692
0.57508,0.51622,0.07692
0.59988,0.50792,0.07692
0.62469,0.49858,0.07692
0.6495,0.48815,0.07692
0.6743,0.47656,0.07692
0.69911,0.46371,0.07692
0.72392,0.44949,0.07692
0.74873,0.43379,0.07692
0.77353,0.41642,0.07692
0.79834,0.39717,0.07692
0.82315,0.37574,0.07692
0.84795,0.35174,0.07692
0.87276,0.3246,0.07692
0.89757,0.29346,0.07692
0.92238,0.25683,0.07692
0.94718,0.21192,0.07692
0.97199,0.15148,0.07692
0.9968,0.00049,0.07692
0.0093,0.0,0.10256
0.03579,0.19562,0.10256
0.06228,0.34588,0.10256
0.08876,0.45634,0.10256
0.11525,0.53258,0.10256
0.14174,0.58014,0.10256
0.16823,0.60461,0.10256
0.19472,0.61152,0.10256
0.21758,0.61152,0.10256
0.24044,0.61152,0.10256
0.2633,0.61152,0.10256
0.28616,0.61152,0.10256
0.30902,0.61152,0.10256
0.33189,0.61152,0.10256
0.35475,0.61152,0.10256
0.37981,0.61103,0.10256
0.40487,0.60957,0.10256
0.42993,0.60712,0.10256
0.45499,0.60368,0.10256
0.48005,0.59922,0.10256
0.50511,0.59373,0.10256
0.53017,0.58717,0.10256
0.55523,0.57951,0.10256
0.58029,0.5707,0.10256
