0.30209,0.0,0.0
0.3189,0.0,0.0
0.33572,0.0,0.0
0.35253,0.0,0.0
0.36934,0.0,0.0
0.38616,0.0,0.0
0.40297,0.0,0.0
0.41979,0.0,0.0
0.4366,0.0,0.0
0.45342,0.0,0.0
0.47023,0.0,0.0
0.48704,0.0,0.0
0.50386,0.0,0.0
0.52067,0.0,0.0
0.53749,0.0,0.0
0.5543,0.0,0.0
0.57112,0.0,0.0
0.58793,0.0,0.0
0.60474,0.0,0.0
0.62156,0.0,0.0
0.63837,0.0,0.0
0.65519,0.0,0.0
0.672,0.0,0.0
0.68882,0.0,0.0
0.70563,0.0,0.0
0.72244,0.0,0.0
0.73926,0.0,0.0
0.75607,0.0,0.0
0.77289,0.0,0.0
0.7897,0.0,0.0
0.80652,0.0,0.0
0.82333,0.0,0.0
0.84014,0.0,0.0
0.85696,0.0,0.0
0.87377,0.0,0.0
0.89059,0.0,0.0
0.9074,0.0,0.0
0.92422,0.0,0.0
0.94103,0.0,0.0
0.95784,0.0,0.0
0.23469,0.0,0.02564
0.25442,0.11546,0.02564
0.27415,0.18884,0.02564
0.29389,0.22716,0.02564
0.31362,0.23751,0.02564
0.33335,0.22692,0.02564
0.35308,0.20243,0.02564
0.37282,0.17112,0.02564
0.39255,0.14002,0.02564
0.41228,0.11619,0.02564
0.43202,0.10668,0.02564
0.4506,0.10668,0.02564
0.46919,0.10668,0.02564
0.48778,0.10668,0.02564
0.50637,0.10668,0.02564
0.52496,0.10668,0.02564
0.54355,0.10668,0.02564
0.56214,0.10668,0.02564
0.58073,0.10668,0.02564
0.59932,0.10668,0.02564
0.61791,0.10668,0.02564
0.6365,0.10668,0.02564
0.65509,0.10668,0.02564
0.67368,0.10668,0.02564
0.69227,0.10668,0.02564
0.71086,0.10668,0.02564
0.72945,0.10668,0.02564
0.74803,0.10668,0.02564
0.76662,0.10668,0.02564
0.78521,0.10668,0.02564
0.8038,0.10668,0.02564
0.82239,0.10668,0.02564
0.84098,0.10668,0.02564
0.85957,0.10668,0.02564
0.87816,0.10668,0.02564
0.89675,0.10668,0.02564
0.91534,0.10668,0.02564
0.93393,0.10668,0.02564
0.95321,0.0924,0.02564
0.97249,0.0,0.02564
0.20677,0.0,0.05128
0.22726,0.12332,0.05128
0.24776,0.20363,0.05128
0.26825,0.24799,0.05128
0.28875,0.26349,0.05128
0.30924,0.25719,0.05128
0.32974,0.23618,0.05128
0.35023,0.20752,0.05128
0.37073,0.1783,0.05128
0.39122,0.15557,0.05128
0.41172,0.14643,0.05128
0.43102,0.14643,0.05128
0.45033,0.14643,0.05128
0.46963,0.14643,0.05128
0.48894,0.14643,0.05128
0.50824,0.14643,0.05128
0.52755,0.14643,0.05128
0.54685,0.14643,0.05128
0.56616,0.14643,0.05128
0.58546,0.14643,0.05128
0.60477,0.14643,0.05128
0.62407,0.14643,0.05128
0.64338,0.14643,0.05128
0.66268,0.14643,0.05128
0.68199,0.14643,0.05128
0.70129,0.14643,0.05128
0.7206,0.14643,0.05128
0.7399,0.14643,0.05128
0.75921,0.14643,0.05128
0.77851,0.14643,0.05128
0.79782,0.14643,0.05128
0.81712,0.14643,0.05128
0.83643,0.14643,0.05128
0.85573,0.14643,0.05128
0.87504,0.14643,0.05128
0.89434,0.14643,0.05128
0.91365,0.14643,0.05128
0.93295,0.14643,0.05128
0.95575,0.12681,0.05128
0.97856,0.0,0.05128
0.18535,0.0,0.07692
0.20607,0.12761,0.07692
0.22679,0.21214,0.07692
0.24752,0.26058,0.07692
0.26824,0.27989,0.07692
0.28896,0.27708,0.07692
0.30969,0.25913,0.07692
0.33041,0.23299,0.07692
0.35114,0.20569,0.07692
0.37186,0.18418,0.07692
0.39258,0.17546,0.07692
0.41256,0.17546,0.07692
0.43254,0.17546,0.07692
0.45253,0.17546,0.07692
0.47251,0.17546,0.07692
0.49249,0.17546,0.07692
0.51247,0.17546,0.07692
0.53245,0.17546,0.07692
0.55243,0.17546,0.07692
0.57241,0.17546,0.07692
0.59239,0.17546,0.07692
0.61237,0.17546,0.07692
0.63235,0.17546,0.07692
