0.12062,0.0,0.0
0.14079,0.0,0.0
0.16096,0.0,0.0
0.18113,0.0,0.0
0.2013,0.0,0.0
0.22147,0.0,0.0
0.24164,0.0,0.0
0.26182,0.0,0.0
0.28199,0.0,0.0
0.30216,0.0,0.0
0.32233,0.0,0.0
0.3425,0.0,0.0
0.36267,0.0,0.0
0.38285,0.0,0.0
0.40302,0.0,0.0
0.42319,0.0,0.0
0.44336,0.0,0.0
0.46353,0.0,0.0
0.4837,0.0,0.0
0.50387,0.0,0.0
0.52405,0.0,0.0
0.54422,0.0,0.0
0.56439,0.0,0.0
0.58456,0.0,0.0
0.60473,0.0,0.0
0.6249,0.0,0.0
0.64507,0.0,0.0
0.66525,0.0,0.0
0.68542,0.0,0.0
0.70559,0.0,0.0
0.72576,0.0,0.0
0.74593,0.0,0.0
0.7661,0.0,0.0
0.78628,0.0,0.0
0.80645,0.0,0.0
0.82662,0.0,0.0
0.84679,0.0,0.0
0.86696,0.0,0.0
0.88713,0.0,0.0
0.9073,0.0,0.0
0.08969,0.0,0.02564
0.11208,0.12251,0.02564
0.13446,0.19678,0.02564
0.15685,0.23114,0.02564
0.17924,0.2339,0.02564
0.20163,0.2134,0.02564
0.22402,0.17796,0.02564
0.24641,0.1359,0.02564
0.2688,0.09555,0.02564
0.29119,0.06524,0.02564
0.31358,0.05329,0.02564
0.33504,0.05329,0.02564
0.35651,0.05329,0.02564
0.37797,0.05329,0.02564
0.39944,0.05329,0.02564
0.4209,0.05329,0.02564
0.44237,0.05329,0.02564
0.46383,0.05329,0.02564
0.48485,0.05318,0.02564
0.50587,0.05285,0.02564
0.52688,0.05229,0.02564
0.5479,0.05152,0.02564
0.56892,0.05053,0.02564
0.58994,0.04932,0.02564
0.61096,0.04789,0.02564
0.63197,0.04624,0.02564
0.65299,0.04437,0.02564
0.67401,0.04227,0.02564
0.69503,0.03996,0.02564
0.71605,0.03743,0.02564
0.73706,0.03468,0.02564
0.75808,0.03171,0.02564
0.7791,0.02852,0.02564
0.80012,0.0251,0.02564
0.82114,0.02147,0.02564
0.84215,0.01762,0.02564
0.86317,0.01354,0.02564
0.88419,0.00925,0.02564
0.90521,0.00473,0.02564
0.92623,0.0,0.02564
0.07687,0.0,0.05128
0.09866,0.12337,0.05128
0.12045,0.20506,0.05128
0.14223,0.25138,0.05128
0.16402,0.26863,0.05128
0.18581,0.26312,0.05128
0.2076,0.24115,0.05128
0.22938,0.20905,0.05128
0.25117,0.17309,0.05128
0.27296,0.1396,0.05128
0.29475,0.11489,0.05128
0.31653,0.10524,0.05128
0.33977,0.10524,0.05128
0.363,0.10524,0.05128
0.38624,0.10524,0.05128
0.40947,0.10524,0.05128
0.43271,0.10524,0.05128
0.45594,0.10524,0.05128
0.47918,0.10524,0.05128
0.50084,0.10501,0.05128
0.5225,0.10429,0.05128
0.54416,0.1031,0.05128
0.56582,0.10143,0.05128
0.58748,0.09928,0.05128
0.60915,0.09666,0.05128
0.63081,0.09355,0.05128
0.65247,0.08997,0.05128
0.67413,0.08591,0.05128
0.69579,0.08138,0.05128
0.71745,0.07637,0.05128
0.73911,0.07088,0.05128
0.76077,0.06492,0.05128
0.78244,0.05847,0.05128
0.8041,0.05155,0.05128
0.82576,0.04415,0.05128
0.84742,0.03628,0.05128
0.86908,0.02792,0.05128
0.89074,0.0191,0.05128
0.9124,0.00979,0.05128
0.93406,0.0,0.05128
0.06704,0.0,0.07692
0.08998,0.13177,0.07692
0.11292,0.22124,0.07692
0.13586,0.27467,0.07692
0.1588,0.29834,0.07692
0.18174,0.29852,0.07692
0.20468,0.28146,0.07692
0.22761,0.25345,0.07692
0.25055,0.22075,0.07692
0.27349,0.18963,0.07692
0.29643,0.16636,0.07692
