0.12947,0.0,0.0
0.14632,0.0,0.0
0.16317,0.0,0.0
0.18002,0.0,0.0
0.19687,0.0,0.0
0.21372,0.0,0.0
0.23057,0.0,0.0
0.24742,0.0,0.0
0.26427,0.0,0.0
0.28112,0.0,0.0
0.29797,0.0,0.0
0.31482,0.0,0.0
0.33167,0.0,0.0
0.34852,0.0,0.0
0.36537,0.0,0.0
0.38222,0.0,0.0
0.39907,0.0,0.0
0.41592,0.0,0.0
0.43277,0.0,0.0
0.44962,0.0,0.0
0.46647,0.0,0.0
0.48332,0.0,0.0
0.50017,0.0,0.0
0.51702,0.0,0.0
0.53387,0.0,0.0
0.55072,0.0,0.0
0.56757,0.0,0.0
0.58442,0.0,0.0
0.60127,0.0,0.0
0.61812,0.0,0.0
0.63497,0.0,0.0
0.65182,0.0,0.0
0.66867,0.0,0.0
0.68552,0.0,0.0
0.70237,0.0,0.0
0.71922,0.0,0.0
0.73607,0.0,0.0
0.75292,0.0,0.0
0.76977,0.0,0.0
0.78662,0.0,0.0
0.10396,0.0,0.02564
0.12394,0.07869,0.02564
0.14393,0.2028,0.02564
0.16391,0.35138,0.02564
0.1839,0.50344,0.02564
0.20388,0.63802,0.02564
0.22387,0.73415,0.02564
0.24386,0.77085,0.02564
0.26295,0.77085,0.02564
0.28204,0.77085,0.02564
0.30113,0.77085,0.02564
0.32022,0.77085,0.02564
0.33931,0.77085,0.02564
0.3584,0.77085,0.02564
0.37749,0.77085,0.02564
0.39658,0.77085,0.02564
0.41567,0.77085,0.02564
0.43476,0.77085,0.02564
0.45385,0.77085,0.02564
0.47294,0.77085,0.02564
0.49203,0.77085,0.02564
0.51112,0.77085,0.02564
0.53021,0.77085,0.02564
0.5493,0.77085,0.02564
0.56877,0.76935,0.02564
0.58824,0.76482,0.02564
0.60771,0.75719,0.02564
0.62718,0.74638,0.02564
0.64665,0.73226,0.02564
0.66612,0.71461,0.02564
0.68559,0.69317,0.02564
0.70506,0.66759,0.02564
0.72453,0.63735,0.02564
0.744,0.60175,0.02564
0.76347,0.55978,0.02564
0.78294,0.50988,0.02564
0.80241,0.44938,0.02564
0.82189,0.37319,0.02564
0.84136,0.26824,0.02564
0.86083,0.0,0.02564
0.09339,0.0,0.05128
0.11512,0.09659,0.05128
0.13684,0.2374,0.05128
0.15857,0.40093,0.05128
0.1803,0.56562,0.05128
0.20203,0.70992,0.05128
0.22376,0.81229,0.05128
0.24549,0.8512,0.05128
0.26534,0.8512,0.05128
0.28519,0.8512,0.05128
0.30504,0.8512,0.05128
0.32489,0.8512,0.05128
0.34474,0.8512,0.05128
0.36459,0.8512,0.05128
0.38444,0.8512,0.05128
0.40429,0.8512,0.05128
0.42414,0.8512,0.05128
0.44399,0.8512,0.05128
0.46384,0.8512,0.05128
0.48369,0.8512,0.05128
0.50354,0.8512,0.05128
0.52339,0.8512,0.05128
0.54324,0.8512,0.05128
0.56373,0.84974,0.05128
0.58422,0.8453,0.05128
0.60471,0.83785,0.05128
0.6252,0.82731,0.05128
0.64569,0.81357,0.05128
0.66618,0.79643,0.05128
0.68667,0.7757,0.05128
0.70716,0.75107,0.05128
0.72765,0.72214,0.05128
0.74814,0.68836,0.05128
0.76863,0.64899,0.05128
0.78912,0.60294,0.05128
0.80961,0.5485,0.05128
0.8301,0.48287,0.05128
0.85059,0.40057,0.05128
0.87107,0.28763,0.05128
0.89156,0.0,0.05128
0.08528,0.0,0.07693
0.10838,0.11343,0.07693
0.13149,0.26743,0.07693
0.1546,0.44085,0.07693
0.17771,0.61254,0.07693
0.20082,0.76134,0.07693
0.22392,0.86615,0.07693
