0.13582,0.0,0.0
0.1518,0.0,0.0
0.16777,0.0,0.0
0.18374,0.0,0.0
0.19972,0.0,0.0
0.21569,0.0,0.0
0.23167,0.0,0.0
0.24764,0.0,0.0
0.26362,0.0,0.0
0.27959,0.0,0.0
0.29557,0.0,0.0
0.31154,0.0,0.0
0.32751,0.0,0.0
0.34349,0.0,0.0
0.35946,0.0,0.0
0.37544,0.0,0.0
0.39141,0.0,0.0
0.40739,0.0,0.0
0.42336,0.0,0.0
0.43933,0.0,0.0
0.45531,0.0,0.0
0.47128,0.0,0.0
0.48726,0.0,0.0
0.50323,0.0,0.0
0.51921,0.0,0.0
0.53518,0.0,0.0
0.55115,0.0,0.0
0.56713,0.0,0.0
0.5831,0.0,0.0
0.59908,0.0,0.0
0.61505,0.0,0.0
0.63103,0.0,0.0
0.647,0.0,0.0
0.66298,0.0,0.0
0.67895,0.0,0.0
0.69492,0.0,0.0
0.7109,0.0,0.0
0.72687,0.0,0.0
0.74285,0.0,0.0
0.75882,0.0,0.0
0.11477,0.0,0.02563
0.13305,0.12791,0.02563
0.15132,0.17769,0.02563
0.16959,0.17069,0.02563
0.18787,0.12815,0.02563
0.20614,0.07141,0.02563
0.22442,0.02173,0.02563
0.24269,0.00046,0.02563
0.25996,0.00046,0.02563
0.27723,0.00046,0.02563
0.2945,0.00046,0.02563
0.31178,0.00046,0.02563
0.32905,0.00046,0.02563
0.34632,0.00046,0.02563
0.36359,0.00046,0.02563
0.38086,0.00046,0.02563
0.39814,0.00046,0.02563
0.41541,0.00046,0.02563
0.43268,0.00046,0.02563
0.44995,0.00046,0.02563
0.46722,0.00046,0.02563
0.4845,0.00046,0.02563
0.50177,0.00046,0.02563
0.51904,0.00046,0.02563
0.53631,0.00046,0.02563
0.55358,0.00046,0.02563
0.57086,0.00046,0.02563
0.58813,0.00046,0.02563
0.6054,0.00046,0.02563
0.62267,0.00046,0.02563
0.64069,0.00043,0.02563
0.65871,0.00043,0.02563
0.67672,0.00041,0.02563
0.69474,0.00038,0.02563
0.71276,0.00033,0.02563
0.73077,0.0003,0.02563
0.74879,0.00022,0.02563
0.76681,0.00016,0.02563
0.78483,8e-05,0.02563
0.80284,0.0,0.02563
0.10605,0.0,0.05129
0.12583,0.13445,0.05129
0.1456,0.18696,0.05129
0.16538,0.17987,0.05129
0.18516,0.13546,0.05129
0.20493,0.07608,0.05129
0.22471,0.02409,0.05129
0.24448,0.00182,0.05129
0.26254,0.00182,0.05129
0.2806,0.00182,0.05129
0.29866,0.00182,0.05129
0.31671,0.00182,0.05129
0.33477,0.00182,0.05129
0.35283,0.00182,0.05129
0.37089,0.00182,0.05129
0.38894,0.00182,0.05129
0.407,0.00182,0.05129
0.42506,0.00182,0.05129
0.44312,0.00182,0.05129
0.46118,0.00182,0.05129
0.47923,0.00182,0.05129
0.49729,0.00182,0.05129
0.51535,0.00182,0.05129
0.53341,0.00182,0.05129
0.55146,0.00182,0.05129
0.56952,0.00182,0.05129
0.58758,0.00182,0.05129
0.60564,0.00182,0.05129
0.62359,0.00179,0.05129
0.64154,0.00177,0.05129
0.6595,0.00168,0.05129
0.67745,0.0016,0.05129
0.69541,0.00149,0.05129
0.71336,0.00136,0.05129
0.73131,0.0012,0.05129
0.74927,0.001,0.05129
0.76722,0.00079,0.05129
0.78517,0.00054,0.05129
0.80313,0.0003,0.05129
0.82108,0.0,0.05129
0.09936,0.0,0.07692
0.12033,0.13883,0.07692
0.1413,0.19331,0.07692
0.16227,0.18641,0.07692
0.18323,0.14108,0.07692
0.2042,0.08026,0.07692
0.22517,0.02694,0.07692
0.24614,0.00407,0.07692
0.2642,0.00407,0.07692
0.28227,0.00407,0.07692
0.30033,0.00407,0.07692
0.3184,0.00407,0.07692
0.33646,0.00407,0.07692
0.35453,0.00407,0.07692
0.37259,0.00407,0.07692
0.39066,0.00407,0.07692
0.40872,0.00407,0.07692
0.42679,0.00407,0.07692
0.44486,0.00407,0.07692
0.46292,0.00407,0.07692
0.48099,0.00407,0.07692
0.49905,0.00407,0.07692
0.51712,0.00407,0.07692
0.53518,0.00407,0.07692
0.55325,0.00407,0.07692
0.57131,0.00407,0.07692
0.58938,0.00407,0.07692
0.60828,0.00405,0.07692
0.62718,0.00399,0.07692
0.64608,0.00386,0.07692
0.66498,0.00369,0.07692
0.68388,0.00348,0.07692
0.70278,0.00321,0.07692
0.72168,0.00291,0.07692
0.74058,0.00253,0.07692
0.75947,0.00212,0.07692
0.77837,0.00166,0.07692
0.79727,0.00117,0.07692
0.81617,0.0006,0.07692
0.83507,0.0,0.07692
0.09372,0.0,0.10257
0.11296,0.12956,0.10257
0.1322,0.19106,0.10257
0.15145,0.20013,0.10257
0.17069,0.17245,0.10257
0.18993,0.12367,0.10257
0.20917,0.06943,0.10257
0.22841,0.0254,0.10257
0.24765,0.00725,0.10257
0.26684,0.00725,0.10257
0.28603,0.00725,0.10257
0.30522,0.00725,0.10257
0.32441,0.00725,0.10257
0.34361,0.00725,0.10257
0.3628,0.00725,0.10257
0.38199,0.00725,0.10257
0.40118,0.00725,0.10257
0.42037,0.00725,0.10257
0.43956,0.00725,0.10257
0.45875,0.00725,0.10257
0.47794,0.00725,0.10257
0.49713,0.00725,0.10257
0.51632,0.00725,0.10257
0.53551,0.00725,0.10257
0.5547,0.00725,0.10257
0.5739,0.00725,0.10257
0.59339,0.00723,0.10257
0.61289,0.00712,0.10257
0.63239,0.00693,0.10257
0.65189,0.00665,0.10257
0.67139,0.00633,0.10257
0.69088,0.00592,0.10257
0.71038,0.00543,0.10257
0.72988,0.00489,0.10257
0.74938,0.00426,0.10257
0.76888,0.00356,0.10257
0.78837,0.00277,0.10257
0.80787,0.00193,0.10257
0.82737,0.001,0.10257
0.84687,0.0,0.10257
0.08875,0.0,0.12821
0.10879,0.13203,0.12821
0.12882,0.19508,0.12821
0.14886,0.20497,0.12821
0.16889,0.1775,0.12821
0.18892,0.12859,0.12821
0.20896,0.07402,0.12821
0.22899,0.02966,0.12821
0.24903,0.01135,0.12821
0.26841,0.01135,0.12821
0.2878,0.01135,0.12821
0.30718,0.01135,0.12821
0.32657,0.01135,0.12821
0.34595,0.01135,0.12821
0.36534,0.01135,0.12821
0.38472,0.01135,0.12821
0.40411,0.01135,0.12821
0.42349,0.01135,0.12821
0.44288,0.01135,0.12821
0.46226,0.01135,0.12821
0.48165,0.01135,0.12821
0.50103,0.01135,0.12821
0.52042,0.01135,0.12821
0.5398,0.01135,0.12821
0.55919,0.01135,0.12821
0.57906,0.0113,0.12821
0.59893,0.01116,0.12821
0.6188,0.01089,0.12821
0.63867,0.01054,0.12821
0.65854,0.0101,0.12821
0.67842,0.00953,0.12821
0.69829,0.00888,0.12821
0.71816,0.00812,0.12821
0.73803,0.00728,0.12821
0.7579,0.0063,0.12821
0.77777,0.00524,0.12821
0.79764,0.00407,0.12821
0.81752,0.00282,0.12821
0.83739,0.00147,0.12821
0.85726,0.0,0.12821
0.08426,0.0,0.15384
0.10501,0.13426,0.15384
0.12576,0.1988,0.15384
0.14651,0.20961,0.15384
0.16726,0.18264,0.15384
0.18801,0.13385,0.15384
0.20877,0.07923,0.15384
0.22952,0.03477,0.15384
0.25027,0.01638,0.15384
0.26993,0.01638,0.15384
0.2896,0.01638,0.15384
0.30926,0.01638,0.15384
0.32893,0.01638,0.15384
0.34859,0.01638,0.15384
0.36826,0.01638,0.15384
0.38793,0.01638,0.15384
0.40759,0.01638,0.15384
0.42726,0.01638,0.15384
0.44692,0.01638,0.15384
0.46659,0.01638,0.15384
0.48625,0.01638,0.15384
0.50592,0.01638,0.15384
0.52558,0.01638,0.15384
0.54525,0.01638,0.15384
0.56534,0.01632,0.15384
0.58543,0.01613,0.15384
0.60551,0.01581,0.15384
0.6256,0.01535,0.15384
0.64569,0.01478,0.15384
0.66578,0.01407,0.15384
0.68587,0.01326,0.15384
0.70595,0.01228,0.15384
0.72604,0.01119,0.15384
0.74613,0.01,0.15384
0.76622,0.00864,0.15384
0.7863,0.00717,0.15384
0.80639,0.00557,0.15384
0.82648,0.00383,0.15384
0.84657,0.00198,0.15384
0.86665,0.0,0.15384
0.08013,0.0,0.17949
0.10153,0.13635,0.17949
0.12294,0.20244,0.17949
0.14434,0.21431,0.17949
0.16575,0.18802,0.17949
0.18715,0.13961,0.17949
0.20856,0.08518,0.17949
0.22996,0.04072,0.17949
0.25137,0.02235,0.17949
0.27142,0.02235,0.17949
0.29147,0.02235,0.17949
0.31152,0.02235,0.17949
0.33157,0.02235,0.17949
0.35163,0.02235,0.17949
0.37168,0.02235,0.17949
0.39173,0.02235,0.17949
0.41178,0.02235,0.17949
0.43183,0.02235,0.17949
0.45188,0.02235,0.17949
0.47194,0.02235,0.17949
0.49199,0.02235,0.17949
0.51204,0.02235,0.17949
0.53209,0.02235,0.17949
0.55228,0.02227,0.17949
0.57247,0.02203,0.17949
0.59266,0.02165,0.17949
0.61284,0.0211,0.17949
0.63303,0.02043,0.17949
0.65322,0.01956,0.17949
0.67341,0.01855,0.17949
0.6936,0.01741,0.17949
0.71379,0.01608,0.17949
0.73398,0.01461,0.17949
0.75416,0.01298,0.17949
0.77435,0.01122,0.17949
0.79454,0.00929,0.17949
0.81473,0.0072,0.17949
0.83492,0.00494,0.17949
0.85511,0.00255,0.17949
0.8753,0.0,0.17949
0.07628,0.0,0.20513
0.09829,0.13845,0.20513
0.1203,0.20613,0.20513
0.1423,0.21923,0.20513
0.16431,0.1938,0.20513
0.18631,0.146,0.20513
0.20832,0.09189,0.20513
0.23032,0.04762,0.20513
0.25233,0.02925,0.20513
0.2729,0.02925,0.20513
0.29347,0.02925,0.20513
0.31403,0.02925,0.20513
0.3346,0.02925,0.20513
0.35517,0.02925,0.20513
0.37573,0.02925,0.20513
0.3963,0.02925,0.20513
0.41687,0.02925,0.20513
0.43743,0.02925,0.20513
0.458,0.02925,0.20513
0.47857,0.02925,0.20513
0.49914,0.02925,0.20513
0.5197,0.02925,0.20513
0.5399,0.02917,0.20513
0.56011,0.0289,0.20513
0.58031,0.02844,0.20513
0.60051,0.02781,0.20513
0.62071,0.027,0.20513
0.64091,0.02602,0.20513
0.66112,0.02483,0.20513
0.68132,0.0235,0.20513
0.70152,0.02195,0.20513
0.72172,0.02024,0.20513
0.74192,0.01833,0.20513
0.76213,0.01627,0.20513
0.78233,0.01399,0.20513
0.80253,0.01157,0.20513
0.82273,0.00894,0.20513
0.84293,0.00614,0.20513
0.86314,0.00315,0.20513
0.88334,0.0,0.20513
0.07267,0.0,0.23076
0.09523,0.14062,0.23076
0.11779,0.21007,0.23076
0.14035,0.22455,0.23076
0.16291,0.20016,0.23076
0.18547,0.15306,0.23076
0.20803,0.09944,0.23076
0.2306,0.05541,0.23076
0.25316,0.03716,0.23076
0.27277,0.03716,0.23076
0.29238,0.03716,0.23076
0.31199,0.03716,0.23076
0.3316,0.03716,0.23076
0.35121,0.03716,0.23076
0.37082,0.03716,0.23076
0.39043,0.03716,0.23076
0.41004,0.03716,0.23076
0.42965,0.03716,0.23076
0.44926,0.03716,0.23076
0.46887,0.03716,0.23076
0.48848,0.03716,0.23076
0.50809,0.03716,0.23076
0.52936,0.03702,0.23076
0.55062,0.0367,0.23076
0.57189,0.03613,0.23076
0.59316,0.03531,0.23076
0.61442,0.03428,0.23076
0.63569,0.03303,0.23076
0.65696,0.03154,0.23076
0.67822,0.02982,0.23076
0.69949,0.02787,0.23076
0.72076,0.0257,0.23076
0.74202,0.02328,0.23076
0.76329,0.02064,0.23076
0.78456,0.01776,0.23076
0.80582,0.01467,0.23076
0.82709,0.01135,0.23076
0.84836,0.0078,0.23076
0.86962,0.00402,0.23076
0.89089,0.0,0.23076
0.06926,0.0,0.25641
0.09233,0.14295,0.25641
0.1154,0.21434,0.25641
0.13848,0.23033,0.25641
0.16155,0.20714,0.25641
0.18462,0.16091,0.25641
0.2077,0.10789,0.25641
0.23077,0.06418,0.25641
0.25384,0.04601,0.25641
0.27413,0.04601,0.25641
0.29441,0.04601,0.25641
0.31469,0.04601,0.25641
0.33498,0.04601,0.25641
0.35526,0.04601,0.25641
0.37555,0.04601,0.25641
0.39583,0.04601,0.25641
0.41612,0.04601,0.25641
0.4364,0.04601,0.25641
0.45668,0.04601,0.25641
0.47697,0.04601,0.25641
0.49725,0.04601,0.25641
0.51835,0.0459,0.25641
0.53944,0.0455,0.25641
0.56053,0.04487,0.25641
0.58163,0.04398,0.25641
0.60272,0.04283,0.25641
0.62382,0.04142,0.25641
0.64491,0.03977,0.25641
0.666,0.03786,0.25641
0.6871,0.03569,0.25641
0.70819,0.03327,0.25641
0.72928,0.03058,0.25641
0.75038,0.02765,0.25641
0.77147,0.02447,0.25641
0.79257,0.02102,0.25641
0.81366,0.01733,0.25641
0.83475,0.01339,0.25641
0.85585,0.00918,0.25641
0.87694,0.00473,0.25641
0.89803,0.0,0.25641
0.06601,0.0,0.28205
0.08955,0.14548,0.28205
0.1131,0.21898,0.28205
0.13665,0.23669,0.28205
0.1602,0.21485,0.28205
0.18375,0.16963,0.28205
0.20729,0.11723,0.28205
0.23084,0.07394,0.28205
0.25439,0.0559,0.28205
0.27379,0.0559,0.28205
0.29319,0.0559,0.28205
0.31259,0.0559,0.28205
0.33199,0.0559,0.28205
0.35139,0.0559,0.28205
0.37079,0.0559,0.28205
0.39019,0.0559,0.28205
0.40959,0.0559,0.28205
0.42899,0.0559,0.28205
0.44839,0.0559,0.28205
0.46779,0.0559,0.28205
0.48719,0.0559,0.28205
0.50917,0.05574,0.28205
0.53115,0.05527,0.28205
0.55313,0.05449,0.28205
0.57511,0.05343,0.28205
0.5971,0.05202,0.28205
0.61908,0.05033,0.28205
0.64106,0.04829,0.28205
0.66304,0.04599,0.28205
0.68502,0.04335,0.28205
0.707,0.04042,0.28205
0.72898,0.03716,0.28205
0.75096,0.0336,0.28205
0.77294,0.02972,0.28205
0.79492,0.02556,0.28205
0.8169,0.02105,0.28205
0.83889,0.01627,0.28205
0.86087,0.01114,0.28205
0.88285,0.00573,0.28205
0.90483,0.0,0.28205
0.0629,0.0,0.3077
0.08422,0.1357,0.3077
0.10555,0.21271,0.3077
0.12687,0.24245,0.3077
0.14819,0.23631,0.3077
0.16951,0.2057,0.3077
0.19083,0.16205,0.3077
0.21215,0.11674,0.3077
0.23348,0.08119,0.3077
0.2548,0.06679,0.3077
0.27711,0.06679,0.3077
0.29942,0.06679,0.3077
0.32173,0.06679,0.3077
0.34404,0.06679,0.3077
0.36635,0.06679,0.3077
0.38866,0.06679,0.3077
0.41097,0.06679,0.3077
0.43328,0.06679,0.3077
0.45559,0.06679,0.3077
0.4779,0.06679,0.3077
0.49957,0.06663,0.3077
0.52124,0.06614,0.3077
0.54291,0.0653,0.3077
0.56458,0.06413,0.3077
0.58626,0.06261,0.3077
0.60793,0.06079,0.3077
0.6296,0.05862,0.3077
0.65127,0.05612,0.3077
0.67294,0.05326,0.3077
0.69461,0.05009,0.3077
0.71628,0.04658,0.3077
0.73795,0.04275,0.3077
0.75962,0.03857,0.3077
0.78129,0.03406,0.3077
0.80297,0.02923,0.3077
0.82464,0.02404,0.3077
0.84631,0.01852,0.3077
0.86798,0.01268,0.3077
0.88965,0.00652,0.3077
0.91132,0.0,0.3077
0.05993,0.0,0.33333
0.08161,0.13847,0.33333
0.10329,0.21787,0.33333
0.12497,0.24957,0.33333
0.14666,0.245,0.33333
0.16834,0.21564,0.33333
0.19002,0.17291,0.33333
0.2117,0.12823,0.33333
0.23339,0.09303,0.33333
0.25507,0.07874,0.33333
0.2765,0.07874,0.33333
0.29793,0.07874,0.33333
0.31936,0.07874,0.33333
0.3408,0.07874,0.33333
0.36223,0.07874,0.33333
0.38366,0.07874,0.33333
0.40509,0.07874,0.33333
0.42652,0.07874,0.33333
0.44795,0.07874,0.33333
0.46939,0.07874,0.33333
0.49179,0.07855,0.33333
0.5142,0.07796,0.33333
0.53661,0.07698,0.33333
0.55902,0.07559,0.33333
0.58143,0.07383,0.33333
0.60384,0.07165,0.33333
0.62624,0.0691,0.33333
0.64865,0.06614,0.33333
0.67106,0.0628,0.33333
0.69347,0.05908,0.33333
0.71588,0.05492,0.33333
0.73828,0.05041,0.33333
0.76069,0.04547,0.33333
0.7831,0.04017,0.33333
0.80551,0.03444,0.33333
0.82792,0.02836,0.33333
0.85032,0.02187,0.33333
0.87273,0.01497,0.33333
0.89514,0.00769,0.33333
0.91755,0.0,0.33333
0.05706,0.0,0.35897
0.07908,0.14157,0.35897
0.10109,0.22354,0.35897
