0.0683,0.0,0.0
0.0866,0.0,0.0
0.1049,0.0,0.0
0.12321,0.0,0.0
0.14151,0.0,0.0
0.15981,0.0,0.0
0.17811,0.0,0.0
0.19642,0.0,0.0
0.21472,0.0,0.0
0.23302,0.0,0.0
0.25133,0.0,0.0
0.26963,0.0,0.0
0.28793,0.0,0.0
0.30624,0.0,0.0
0.32454,0.0,0.0
0.34284,0.0,0.0
0.36115,0.0,0.0
0.37945,0.0,0.0
0.39775,0.0,0.0
0.41606,0.0,0.0
0.43436,0.0,0.0
0.45266,0.0,0.0
0.47096,0.0,0.0
0.48927,0.0,0.0
0.50757,0.0,0.0
0.52587,0.0,0.0
0.54418,0.0,0.0
0.56248,0.0,0.0
0.58078,0.0,0.0
0.59909,0.0,0.0
0.61739,0.0,0.0
0.63569,0.0,0.0
0.654,0.0,0.0
0.6723,0.0,0.0
0.6906,0.0,0.0
0.70891,0.0,0.0
0.72721,0.0,0.0
0.74551,0.0,0.0
0.76382,0.0,0.0
0.78212,0.0,0.0
0.05306,0.0,0.02563
0.07343,0.09591,0.02563
0.0938,0.04824,0.02563
0.11416,0.00044,0.02563
0.13371,0.00044,0.02563
0.15326,0.00044,0.02563
0.17282,0.00044,0.02563
0.19237,0.00044,0.02563
0.21192,0.00044,0.02563
0.23147,0.00044,0.02563
0.25102,0.00044,0.02563
0.27057,0.00044,0.02563
0.29012,0.00044,0.02563
0.30967,0.00044,0.02563
0.32922,0.00044,0.02563
0.34877,0.00044,0.02563
0.36832,0.00044,0.02563
0.38787,0.00044,0.02563
0.40742,0.00044,0.02563
0.42697,0.00044,0.02563
0.44652,0.00044,0.02563
0.46607,0.00044,0.02563
0.48562,0.00044,0.02563
0.50517,0.00044,0.02563
0.52472,0.00044,0.02563
0.54427,0.00044,0.02563
0.56438,0.00044,0.02563
0.58449,0.00044,0.02563
0.60459,0.00044,0.02563
0.6247,0.00041,0.02563
0.6448,0.00039,0.02563
0.66491,0.00036,0.02563
0.68501,0.00033,0.02563
0.70512,0.0003,0.02563
0.72522,0.00028,0.02563
0.74533,0.00022,0.02563
0.76544,0.00017,0.02563
0.78554,0.00011,0.02563
0.80565,6e-05,0.02563
0.82575,0.0,0.02563
0.04675,0.0,0.05129
0.06907,0.09314,0.05129
0.09138,0.04766,0.05129
0.1137,0.00182,0.05129
0.13329,0.00182,0.05129
0.15289,0.00182,0.05129
0.17248,0.00182,0.05129
0.19207,0.00182,0.05129
0.21167,0.00182,0.05129
0.23126,0.00182,0.05129
0.25086,0.00182,0.05129
0.27045,0.00182,0.05129
0.29005,0.00182,0.05129
0.30964,0.00182,0.05129
0.32923,0.00182,0.05129
0.34883,0.00182,0.05129
0.36842,0.00182,0.05129
0.38802,0.00182,0.05129
0.40761,0.00182,0.05129
0.42721,0.00182,0.05129
0.4468,0.00182,0.05129
0.46639,0.00182,0.05129
0.48599,0.00182,0.05129
0.50558,0.00182,0.05129
0.52518,0.00182,0.05129
0.54642,0.0018,0.05129
0.56766,0.0018,0.05129
0.58891,0.00174,0.05129
0.61015,0.00169,0.05129
0.63139,0.0016,0.05129
0.65264,0.00152,0.05129
0.67388,0.00141,0.05129
0.69512,0.0013,0.05129
0.71637,0.00116,0.05129
0.73761,0.00099,0.05129
0.75885,0.00083,0.05129
0.78009,0.00066,0.05129
0.80134,0.00044,0.05129
0.82258,0.00022,0.05129
0.84382,0.0,0.05129
0.04191,0.0,0.07692
0.06569,0.088,0.07692
0.08947,0.0465,0.07692
0.11324,0.00409,0.07692
0.13398,0.00409,0.07692
0.15471,0.00409,0.07692
0.17545,0.00409,0.07692
0.19618,0.00409,0.07692
0.21692,0.00409,0.07692
0.23765,0.00409,0.07692
0.25838,0.00409,0.07692
0.27912,0.00409,0.07692
0.29985,0.00409,0.07692
0.32059,0.00409,0.07692
0.34132,0.00409,0.07692
0.36206,0.00409,0.07692
0.38279,0.00409,0.07692
0.40352,0.00409,0.07692
0.42426,0.00409,0.07692
0.44499,0.00409,0.07692
0.46573,0.00409,0.07692
0.48646,0.00409,0.07692
0.5072,0.00409,0.07692
0.52781,0.00406,0.07692
0.54843,0.00403,0.07692
0.56905,0.00395,0.07692
0.58967,0.00387,0.07692
0.61028,0.00373,0.07692
0.6309,0.00356,0.07692
0.65152,0.0034,0.07692
0.67214,0.00318,0.07692
0.69275,0.00293,0.07692
0.71337,0.00268,0.07692
0.73399,0.00238,0.07692
0.7546,0.00204,0.07692
0.77522,0.00169,0.07692
0.79584,0.00133,0.07692
0.81646,0.00091,0.07692
0.83707,0.00047,0.07692
0.85769,0.0,0.07692
0.03783,0.0,0.10256
0.06282,0.08212,0.10256
0.08781,0.04551,0.10256
0.1128,0.00727,0.10256
0.13378,0.00727,0.10256
0.15475,0.00727,0.10256
0.17572,0.00727,0.10256
0.1967,0.00727,0.10256
0.21767,0.00727,0.10256
0.23865,0.00727,0.10256
0.25962,0.00727,0.10256
0.28059,0.00727,0.10256
0.30157,0.00727,0.10256
0.32254,0.00727,0.10256
0.34352,0.00727,0.10256
0.36449,0.00727,0.10256
0.38546,0.00727,0.10256
0.40644,0.00727,0.10256
0.42741,0.00727,0.10256
0.44839,0.00727,0.10256
0.46936,0.00727,0.10256
0.49033,0.00727,0.10256
0.51139,0.00724,0.10256
