0.23202,0.0,0.0
0.24596,0.0,0.0
0.25991,0.0,0.0
0.27384,0.0,0.0
0.28778,0.0,0.0
0.30172,0.0,0.0
0.31566,0.0,0.0
0.3296,0.0,0.0
0.34354,0.0,0.0
0.35748,0.0,0.0
0.37142,0.0,0.0
0.38536,0.0,0.0
0.3993,0.0,0.0
0.41324,0.0,0.0
0.42718,0.0,0.0
0.44112,0.0,0.0
0.45506,0.0,0.0
0.469,0.0,0.0
0.48294,0.0,0.0
0.49688,0.0,0.0
0.51082,0.0,0.0
0.52476,0.0,0.0
0.5387,0.0,0.0
0.55264,0.0,0.0
0.56658,0.0,0.0
0.58052,0.0,0.0
0.59446,0.0,0.0
0.6084,0.0,0.0
0.62234,0.0,0.0
0.63628,0.0,0.0
0.65022,0.0,0.0
0.66416,0.0,0.0
0.6781,0.0,0.0
0.69204,0.0,0.0
0.70598,0.0,0.0
0.71992,0.0,0.0
0.73386,0.0,0.0
0.7478,0.0,0.0
0.76174,0.0,0.0
0.77568,0.0,0.0
0.17795,0.0,0.02564
0.19407,0.08235,0.02564
0.21018,0.14044,0.02564
0.22629,0.17734,0.02564
0.2424,0.19612,0.02564
0.25852,0.19989,0.02564
0.27463,0.19168,0.02564
0.29074,0.1746,0.02564
0.30685,0.15171,0.02564
0.32296,0.12609,0.02564
0.33908,0.1008,0.02564
0.35519,0.07893,0.02564
0.3713,0.06356,0.02564
0.38741,0.05775,0.02564
0.40337,0.05775,0.02564
0.41931,0.05775,0.02564
0.43526,0.05775,0.02564
0.45121,0.05775,0.02564
0.46716,0.05775,0.02564
0.48311,0.05775,0.02564
0.49906,0.05775,0.02564
0.51501,0.05775,0.02564
0.53096,0.05775,0.02564
0.54691,0.05775,0.02564
0.56286,0.05775,0.02564
0.57881,0.05775,0.02564
0.59476,0.05775,0.02564
0.61071,0.05775,0.02564
0.62666,0.05775,0.02564
0.64261,0.05775,0.02564
0.65903,0.05717,0.02564
0.67545,0.05544,0.02564
0.69187,0.05256,0.02564
0.70829,0.04851,0.02564
0.72471,0.04331,0.02564
0.74113,0.03696,0.02564
0.75755,0.02945,0.02564
0.77397,0.02079,0.02564
0.79039,0.01097,0.02564
0.80681,0.0,0.02564
0.15556,0.0,0.05128
0.17326,0.09068,0.05128
0.19097,0.15588,0.05128
0.20868,0.19877,0.05128
0.22639,0.22253,0.05128
0.24409,0.23031,0.05128
0.2618,0.22529,0.05128
0.27951,0.21066,0.05128
0.29722,0.18958,0.05128
0.31493,0.16521,0.05128
0.33263,0.14075,0.05128
0.35034,0.11934,0.05128
0.36805,0.10417,0.05128
0.38576,0.0984,0.05128
0.40189,0.0984,0.05128
0.41803,0.0984,0.05128
0.43416,0.0984,0.05128
0.45029,0.0984,0.05128
0.46643,0.0984,0.05128
0.48257,0.0984,0.05128
0.4987,0.0984,0.05128
0.51483,0.0984,0.05128
0.53097,0.0984,0.05128
0.5471,0.0984,0.05128
0.56324,0.0984,0.05128
0.57937,0.0984,0.05128
0.59551,0.0984,0.05128
0.61164,0.0984,0.05128
0.62778,0.0984,0.05128
0.64391,0.0984,0.05128
0.66149,0.09743,0.05128
0.67907,0.09447,0.05128
0.69665,0.08955,0.05128
0.71423,0.08266,0.05128
0.73181,0.07381,0.05128
0.74938,0.06298,0.05128
0.76696,0.05019,0.05128
0.78454,0.03542,0.05128
0.80212,0.0187,0.05128
0.8197,0.0,0.05128
0.13837,0.0,0.07692
0.15592,0.09099,0.07692
0.17347,0.1593,0.07692
0.19102,0.20749,0.07692
0.20858,0.23811,0.07692
0.22613,0.25372,0.07692
0.24368,0.25685,0.07692
0.26123,0.25008,0.07692
0.27878,0.23592,0.07692
0.29633,0.21695,0.07692
0.31388,0.19571,0.07692
0.33144,0.17476,0.07692
0.34899,0.15663,0.07692
0.36654,0.14388,0.07692
0.38409,0.13907,0.07692
0.40149,0.13907,0.07692
0.41889,0.13907,0.07692
0.43629,0.13907,0.07692
0.45369,0.13907,0.07692
0.4711,0.13907,0.07692
0.4885,0.13907,0.07692
0.5059,0.13907,0.07692
0.5233,0.13907,0.07692
0.5407,0.13907,0.07692
0.5581,0.13907,0.07692
0.5755,0.13907,0.07692
0.5929,0.13907,0.07692
0.6103,0.13907,0.07692
0.62771,0.13907,0.07692
0.64511,0.13907,0.07692
0.66356,0.13767,0.07692
0.682,0.1335,0.07692
0.70045,0.12655,0.07692
0.7189,0.11682,0.07692
0.73735,0.1043,0.07692
0.7558,0.089,0.07692
0.77425,0.07093,0.07692
0.7927,0.05006,0.07692
0.81115,0.02642,0.07692
0.82959,0.0,0.07692
0.12388,0.0,0.10257
0.14235,0.09593,0.10257
0.16082,0.16897,0.10257
0.17928,0.22164,0.10257
0.19775,0.25648,0.10257
0.21621,0.27602,0.10257
0.23468,0.28276,0.10257
0.25315,0.27924,0.10257
0.27161,0.268,0.10257
0.29008,0.25155,0.10257
0.30855,0.23244,0.10257
0.32701,0.21316,0.10257
0.34548,0.19627,0.10257
0.36395,0.18428,0.10257
0.38241,0.17972,0.10257
0.4,0.17972,0.10257
0.41758,0.17972,0.10257
0.43517,0.17972,0.10257
0.45276,0.17972,0.10257
0.47034,0.17972,0.10257
0.48793,0.17972,0.10257
0.50551,0.17972,0.10257
0.5231,0.17972,0.10257
0.54068,0.17972,0.10257
0.55827,0.17972,0.10257
0.57586,0.17972,0.10257
0.59344,0.17972,0.10257
0.61103,0.17972,0.10257
0.62861,0.17972,0.10257
0.6462,0.17972,0.10257
0.66537,0.17792,0.10257
0.68455,0.17253,0.10257
0.70372,0.16355,0.10257
0.72289,0.15097,0.10257
0.74207,0.13479,0.10257
0.76124,0.11502,0.10257
0.78041,0.09166,0.10257
0.79959,0.0647,0.10257
0.81876,0.03415,0.10257
0.83793,0.0,0.10257
0.11112,0.0,0.12821
0.13038,0.1003,0.12821
0.14963,0.17766,0.12821
0.16889,0.23456,0.12821
0.18815,0.27349,0.12821
0.20741,0.29692,0.12821
0.22666,0.30735,0.12821
0.24592,0.30724,0.12821
0.26518,0.2991,0.12821
0.28444,0.28539,0.12821
0.3037,0.26861,0.12821
0.32295,0.25123,0.12821
0.34221,0.23574,0.12821
0.36147,0.22463,0.12821
0.38073,0.22038,0.12821
0.39849,0.22038,0.12821
0.41626,0.22038,0.12821
0.43402,0.22038,0.12821
0.45178,0.22038,0.12821
0.46955,0.22038,0.12821
0.48731,0.22038,0.12821
0.50508,0.22038,0.12821
0.52284,0.22038,0.12821
0.5406,0.22038,0.12821
0.55837,0.22038,0.12821
0.57613,0.22038,0.12821
0.59389,0.22038,0.12821
0.61166,0.22038,0.12821
0.62942,0.22038,0.12821
0.64719,0.22038,0.12821
0.667,0.21818,0.12821
0.68681,0.21157,0.12821
0.70662,0.20054,0.12821
0.72643,0.18512,0.12821
0.74623,0.16528,0.12821
0.76604,0.14104,0.12821
0.78585,0.1124,0.12821
0.80566,0.07934,0.12821
0.82547,0.04187,0.12821
0.84528,0.0,0.12821
0.09958,0.0,0.15385
0.11954,0.10429,0.15385
0.1395,0.18571,0.15385
0.15946,0.24666,0.15385
0.17942,0.28959,0.15385
0.19938,0.31692,0.15385
0.21934,0.33106,0.15385
0.2393,0.33447,0.15385
0.25927,0.32954,0.15385
0.27923,0.31871,0.15385
0.29919,0.30442,0.15385
0.31915,0.28908,0.15385
0.33911,0.27512,0.15385
0.35907,0.26496,0.15385
0.37903,0.26104,0.15385
0.39697,0.26104,0.15385
0.4149,0.26104,0.15385
0.43284,0.26104,0.15385
0.45078,0.26104,0.15385
0.46871,0.26104,0.15385
0.48665,0.26104,0.15385
0.50458,0.26104,0.15385
0.52252,0.26104,0.15385
0.54046,0.26104,0.15385
0.55839,0.26104,0.15385
0.57633,0.26104,0.15385
0.59426,0.26104,0.15385
0.6122,0.26104,0.15385
0.63014,0.26104,0.15385
0.64807,0.26104,0.15385
0.66846,0.25843,0.15385
0.68884,0.25059,0.15385
0.70923,0.23754,0.15385
0.72961,0.21927,0.15385
0.75,0.19578,0.15385
0.77038,0.16706,0.15385
0.79077,0.13312,0.15385
0.81116,0.09397,0.15385
0.83154,0.04959,0.15385
0.85193,0.0,0.15385
0.08897,0.0,0.17949
0.10956,0.10801,0.17949
0.13016,0.19329,0.17949
0.15076,0.25818,0.17949
0.17136,0.30506,0.17949
0.19195,0.33627,0.17949
0.21255,0.35418,0.17949
0.23315,0.36115,0.17949
0.25375,0.35953,0.17949
0.27434,0.35169,0.17949
0.29494,0.33998,0.17949
0.31554,0.32677,0.17949
0.33614,0.31441,0.17949
0.35673,0.30526,0.17949
0.37733,0.3017,0.17949
0.39543,0.3017,0.17949
0.41353,0.3017,0.17949
0.43164,0.3017,0.17949
0.44974,0.3017,0.17949
0.46784,0.3017,0.17949
0.48594,0.3017,0.17949
0.50404,0.3017,0.17949
0.52214,0.3017,0.17949
0.54025,0.3017,0.17949
0.55835,0.3017,0.17949
0.57645,0.3017,0.17949
0.59455,0.3017,0.17949
0.61265,0.3017,0.17949
0.63075,0.3017,0.17949
0.64886,0.3017,0.17949
0.66977,0.29867,0.17949
0.69069,0.28963,0.17949
0.71161,0.27454,0.17949
0.73253,0.25342,0.17949
0.75344,0.22627,0.17949
0.77436,0.19308,0.17949
0.79528,0.15386,0.17949
0.8162,0.10861,0.17949
0.83712,0.05732,0.17949
0.85804,0.0,0.17949
0.07909,0.0,0.20512
0.09886,0.10484,0.20512
0.11863,0.18991,0.20512
0.13839,0.25706,0.20512
0.15816,0.30816,0.20512
0.17793,0.34507,0.20512
0.1977,0.36964,0.20512
0.21747,0.38374,0.20512
0.23724,0.38922,0.20512
0.25701,0.38793,0.20512
0.27677,0.38175,0.20512
0.29654,0.37252,0.20512
0.31631,0.36211,0.20512
0.33608,0.35237,0.20512
0.35585,0.34516,0.20512
0.37562,0.34235,0.20512
0.39518,0.34235,0.20512
0.41475,0.34235,0.20512
0.43431,0.34235,0.20512
0.45388,0.34235,0.20512
0.47345,0.34235,0.20512
0.49301,0.34235,0.20512
0.51258,0.34235,0.20512
0.53214,0.34235,0.20512
0.55171,0.34235,0.20512
0.57127,0.34235,0.20512
0.59084,0.34235,0.20512
0.6104,0.34235,0.20512
0.62997,0.34235,0.20512
0.64953,0.34235,0.20512
0.67095,0.33893,0.20512
0.69237,0.32866,0.20512
0.71379,0.31154,0.20512
0.73521,0.28757,0.20512
0.75663,0.25677,0.20512
0.77805,0.2191,0.20512
0.79947,0.1746,0.20512
0.82088,0.12325,0.20512
0.8423,0.06505,0.20512
0.86372,0.0,0.20512
0.06981,0.0,0.23076
0.09008,0.108,0.23076
0.11036,0.19644,0.23076
0.13063,0.26712,0.23076
0.1509,0.32183,0.23076
0.17117,0.36237,0.23076
0.19145,0.39052,0.23076
0.21172,0.40809,0.23076
0.23199,0.41687,0.23076
0.25226,0.41866,0.23076
0.27253,0.41524,0.23076
0.29281,0.40843,0.23076
0.31308,0.39999,0.23076
0.33335,0.39176,0.23076
0.35363,0.38549,0.23076
0.3739,0.383,0.23076
0.39363,0.383,0.23076
0.41336,0.383,0.23076
0.43309,0.383,0.23076
0.45282,0.383,0.23076
0.47254,0.383,0.23076
0.49227,0.383,0.23076
0.512,0.383,0.23076
0.53173,0.383,0.23076
0.55146,0.383,0.23076
0.57119,0.383,0.23076
0.59092,0.383,0.23076
0.61065,0.383,0.23076
