0.02259,0.0,0.0
0.04205,0.0,0.0
0.06151,0.0,0.0
0.08098,0.0,0.0
0.10044,0.0,0.0
0.1199,0.0,0.0
0.13936,0.0,0.0
0.15883,0.0,0.0
0.17829,0.0,0.0
0.19775,0.0,0.0
0.21721,0.0,0.0
0.23668,0.0,0.0
0.25614,0.0,0.0
0.2756,0.0,0.0
0.29507,0.0,0.0
0.31453,0.0,0.0
0.33399,0.0,0.0
0.35345,0.0,0.0
0.37292,0.0,0.0
0.39238,0.0,0.0
0.41184,0.0,0.0
0.4313,0.0,0.0
0.45077,0.0,0.0
0.47023,0.0,0.0
0.48969,0.0,0.0
0.50915,0.0,0.0
0.52862,0.0,0.0
0.54808,0.0,0.0
0.56754,0.0,0.0
0.587,0.0,0.0
0.60647,0.0,0.0
0.62593,0.0,0.0
0.64539,0.0,0.0
0.66485,0.0,0.0
0.68432,0.0,0.0
0.70378,0.0,0.0
0.72324,0.0,0.0
0.7427,0.0,0.0
0.76217,0.0,0.0
0.78163,0.0,0.0
0.0155,0.0,0.02564
0.04482,0.16301,0.02564
0.06544,0.16301,0.02564
0.08605,0.16301,0.02564
0.10667,0.16301,0.02564
0.12729,0.16301,0.02564
0.14791,0.16301,0.02564
0.16853,0.16301,0.02564
0.18915,0.16301,0.02564
0.20976,0.16301,0.02564
0.23038,0.16301,0.02564
0.251,0.16301,0.02564
0.27162,0.16301,0.02564
0.29224,0.16301,0.02564
0.31286,0.16301,0.02564
0.33347,0.16301,0.02564
0.35409,0.16301,0.02564
0.37471,0.16301,0.02564
0.39533,0.16301,0.02564
0.41595,0.16301,0.02564
0.43657,0.16301,0.02564
0.45718,0.16301,0.02564
0.4778,0.16301,0.02564
0.49842,0.16301,0.02564
0.51904,0.16301,0.02564
0.53966,0.16301,0.02564
0.56028,0.16301,0.02564
0.58089,0.16301,0.02564
0.60151,0.16301,0.02564
0.62213,0.16301,0.02564
0.64323,0.16219,0.02564
0.66432,0.15972,0.02564
0.68542,0.1555,0.02564
0.70652,0.1494,0.02564
