0.26003,0.0,0.0
0.27636,0.0,0.0
0.29269,0.0,0.0
0.30903,0.0,0.0
0.32536,0.0,0.0
0.34169,0.0,0.0
0.35803,0.0,0.0
0.37436,0.0,0.0
0.39069,0.0,0.0
0.40703,0.0,0.0
0.42336,0.0,0.0
0.43969,0.0,0.0
0.45603,0.0,0.0
0.47236,0.0,0.0
0.48869,0.0,0.0
0.50503,0.0,0.0
0.52136,0.0,0.0
0.53769,0.0,0.0
0.55403,0.0,0.0
0.57036,0.0,0.0
0.58669,0.0,0.0
0.60303,0.0,0.0
0.61936,0.0,0.0
0.63569,0.0,0.0
0.65203,0.0,0.0
0.66836,0.0,0.0
0.68469,0.0,0.0
0.70102,0.0,0.0
0.71736,0.0,0.0
0.73369,0.0,0.0
0.75002,0.0,0.0
0.76636,0.0,0.0
0.78269,0.0,0.0
0.79902,0.0,0.0
0.81536,0.0,0.0
0.83169,0.0,0.0
0.84802,0.0,0.0
0.86436,0.0,0.0
0.88069,0.0,0.0
0.89702,0.0,0.0
0.20916,0.0,0.02564
0.22905,0.12334,0.02564
0.24894,0.18129,0.02564
0.26883,0.18893,0.02564
0.28872,0.16137,0.02564
0.30861,0.11365,0.02564
0.3285,0.0609,0.02564
0.34839,0.0182,0.02564
0.36828,0.0006,0.02564
0.38597,0.0006,0.02564
0.40367,0.0006,0.02564
0.42136,0.0006,0.02564
0.43906,0.0006,0.02564
0.45675,0.0006,0.02564
0.47445,0.0006,0.02564
0.49215,0.0006,0.02564
0.50984,0.0006,0.02564
0.52754,0.0006,0.02564
0.54523,0.0006,0.02564
0.56293,0.0006,0.02564
0.58063,0.0006,0.02564
0.59832,0.0006,0.02564
0.61602,0.0006,0.02564
0.63371,0.0006,0.02564
0.65141,0.0006,0.02564
0.66932,0.0006,0.02564
0.68723,0.0006,0.02564
0.70514,0.00058,0.02564
0.72305,0.00058,0.02564
0.74096,0.00056,0.02564
0.75887,0.00055,0.02564
0.77677,0.00053,0.02564
0.79468,0.0005,0.02564
0.81259,0.00048,0.02564
0.8305,0.00045,0.02564
0.84841,0.0004,0.02564
0.86632,0.00035,0.02564
0.88423,0.00029,0.02564
0.90214,0.00021,0.02564
0.92005,0.0,0.02564
0.18809,0.0,0.05128
0.20754,0.11715,0.05128
0.22698,0.17955,0.05128
0.24643,0.19816,0.05128
0.26587,0.1839,0.05128
0.28532,0.14772,0.05128
0.30477,0.10055,0.05128
0.32421,0.05331,0.05128
0.34365,0.01694,0.05128
0.3631,0.0024,0.05128
0.3819,0.0024,0.05128
0.4007,0.0024,0.05128
0.41951,0.0024,0.05128
0.43831,0.0024,0.05128
0.45711,0.0024,0.05128
0.47591,0.0024,0.05128
0.49471,0.0024,0.05128
0.51351,0.0024,0.05128
0.53232,0.0024,0.05128
0.55112,0.0024,0.05128
0.56992,0.0024,0.05128
0.58872,0.0024,0.05128
0.60752,0.0024,0.05128
0.62632,0.0024,0.05128
0.64512,0.0024,0.05128
0.66409,0.00239,0.05128
0.68305,0.00237,0.05128
0.70202,0.00235,0.05128
0.72098,0.0023,0.05128
0.73995,0.00226,0.05128
0.75891,0.00219,0.05128
0.77787,0.00211,0.05128
0.79684,0.00203,0.05128
0.8158,0.00192,0.05128
0.83477,0.00179,0.05128
0.85373,0.00163,0.05128
0.8727,0.00143,0.05128
0.89166,0.00119,0.05128
0.91062,0.00085,0.05128
0.92959,0.0,0.05128
0.17193,0.0,0.07691
0.19262,0.11753,0.07691
0.21332,0.18039,0.07691
0.23401,0.19944,0.07691
0.2547,0.18562,0.07691
0.2754,0.14985,0.07691
0.29609,0.10301,0.07691
0.31678,0.05607,0.07691
0.33748,0.01989,0.07691
0.35817,0.0054,0.07691
0.3769,0.0054,0.07691
0.39563,0.0054,0.07691
0.41435,0.0054,0.07691
0.43308,0.0054,0.07691
0.45181,0.0054,0.07691
0.47054,0.0054,0.07691
0.48926,0.0054,0.07691
0.50799,0.0054,0.07691
0.52672,0.0054,0.07691
0.54544,0.0054,0.07691
0.56417,0.0054,0.07691
0.5829,0.0054,0.07691
0.60163,0.0054,0.07691
0.62035,0.0054,0.07691
0.63908,0.0054,0.07691
0.65894,0.0054,0.07691
0.67879,0.00535,0.07691
0.69865,0.0053,0.07691
0.7185,0.00521,0.07691
0.73836,0.00509,0.07691
0.75821,0.00495,0.07691
0.77807,0.00479,0.07691
0.79792,0.00458,0.07691
0.81778,0.00432,0.07691
0.83763,0.00403,0.07691
0.85749,0.00367,0.07691
0.87734,0.00324,0.07691
0.8972,0.00269,0.07691
0.91705,0.00193,0.07691
0.93691,0.0,0.07691
0.1583,0.0,0.10257
0.17999,0.11636,0.10257
0.20167,0.17887,0.10257
0.22336,0.19829,0.10257
0.24505,0.1853,0.10257
0.26674,0.15065,0.10257
0.28843,0.10504,0.10257
0.31011,0.05919,0.10257
0.3318,0.02382,0.10257
0.35349,0.00965,0.10257
0.37214,0.00965,0.10257
0.3908,0.00965,0.10257
0.40945,0.00965,0.10257
0.4281,0.00965,0.10257
0.44675,0.00965,0.10257
0.4654,0.00965,0.10257
0.48406,0.00965,0.10257
0.50271,0.00965,0.10257
0.52136,0.00965,0.10257
0.54001,0.00965,0.10257
0.55867,0.00965,0.10257
0.57732,0.00965,0.10257
0.59597,0.00965,0.10257
0.61462,0.00965,0.10257
0.63328,0.00965,0.10257
0.65393,0.00964,0.10257
0.67458,0.00957,0.10257
0.69524,0.00946,0.10257
0.71589,0.0093,0.10257
0.73654,0.00911,0.10257
0.7572,0.00885,0.10257
0.77785,0.00854,0.10257
0.7985,0.00817,0.10257
0.81916,0.00772,0.10257
0.83981,0.00719,0.10257
0.86046,0.00656,0.10257
0.88112,0.00579,0.10257
