0.04222,0.0,0.0
0.06234,0.0,0.0
0.08245,0.0,0.0
0.10256,0.0,0.0
0.12267,0.0,0.0
0.14278,0.0,0.0
0.16289,0.0,0.0
0.18301,0.0,0.0
0.20312,0.0,0.0
0.22323,0.0,0.0
0.24334,0.0,0.0
0.26345,0.0,0.0
0.28356,0.0,0.0
0.30368,0.0,0.0
0.32379,0.0,0.0
0.3439,0.0,0.0
0.36401,0.0,0.0
0.38412,0.0,0.0
0.40423,0.0,0.0
0.42435,0.0,0.0
0.44446,0.0,0.0
0.46457,0.0,0.0
0.48468,0.0,0.0
0.50479,0.0,0.0
0.5249,0.0,0.0
0.54501,0.0,0.0
0.56513,0.0,0.0
0.58524,0.0,0.0
0.60535,0.0,0.0
0.62546,0.0,0.0
0.64557,0.0,0.0
0.66568,0.0,0.0
0.6858,0.0,0.0
0.70591,0.0,0.0
0.72602,0.0,0.0
0.74613,0.0,0.0
0.76624,0.0,0.0
0.78635,0.0,0.0
0.80647,0.0,0.0
0.82658,0.0,0.0
0.03604,0.0,0.02564
0.05727,0.06946,0.02564
0.07851,0.10217,0.02564
0.09974,0.10763,0.02564
0.12097,0.09533,0.02564
0.14221,0.07479,0.02564
0.16344,0.05549,0.02564
0.18467,0.04695,0.02564
0.20525,0.04695,0.02564
0.22582,0.04695,0.02564
0.24639,0.04695,0.02564
0.26696,0.04695,0.02564
0.28753,0.04695,0.02564
0.3081,0.04695,0.02564
0.32867,0.04695,0.02564
0.34924,0.04695,0.02564
0.36981,0.04695,0.02564
0.39038,0.04695,0.02564
0.41095,0.04695,0.02564
0.43152,0.04695,0.02564
0.45209,0.04695,0.02564
0.47266,0.04695,0.02564
0.49323,0.04695,0.02564
0.5138,0.04695,0.02564
0.53536,0.04676,0.02564
0.55692,0.04621,0.02564
0.57849,0.0453,0.02564
0.60005,0.04401,0.02564
0.62161,0.04236,0.02564
0.64317,0.04035,0.02564
0.66473,0.03796,0.02564
0.68629,0.03521,0.02564
0.70785,0.0321,0.02564
0.72941,0.02861,0.02564
0.75098,0.02475,0.02564
0.77254,0.02054,0.02564
0.7941,0.01596,0.02564
0.81566,0.011,0.02564
0.83722,0.00569,0.02564
0.85878,0.0,0.02564
0.03347,0.0,0.05128
0.05516,0.07729,0.05128
0.07684,0.11829,0.05128
0.09852,0.13188,0.05128
0.12021,0.12695,0.05128
0.14189,0.11242,0.05128
0.16357,0.09718,0.05128
0.18526,0.09012,0.05128
0.20632,0.09012,0.05128
0.22739,0.09012,0.05128
0.24846,0.09012,0.05128
0.26952,0.09012,0.05128
0.29059,0.09012,0.05128
0.31165,0.09012,0.05128
0.33272,0.09012,0.05128
0.35379,0.09012,0.05128
0.37485,0.09012,0.05128
0.39592,0.09012,0.05128
0.41699,0.09012,0.05128
0.43805,0.09012,0.05128
0.45912,0.09012,0.05128
0.48018,0.09012,0.05128
0.50125,0.09012,0.05128
0.52232,0.09012,0.05128
0.54418,0.08977,0.05128
0.56604,0.08871,0.05128
0.5879,0.08695,0.05128
0.60977,0.08448,0.05128
0.63163,0.08131,0.05128
0.65349,0.07744,0.05128
0.67535,0.07287,0.05128
0.69722,0.06759,0.05128
0.71908,0.0616,0.05128
0.74094,0.05492,0.05128
