0.27278,0.0,0.0
0.28471,0.0,0.0
0.29664,0.0,0.0
0.30857,0.0,0.0
0.32049,0.0,0.0
0.33242,0.0,0.0
0.34435,0.0,0.0
0.35628,0.0,0.0
0.36821,0.0,0.0
0.38013,0.0,0.0
0.39206,0.0,0.0
0.40399,0.0,0.0
0.41592,0.0,0.0
0.42785,0.0,0.0
0.43978,0.0,0.0
0.45171,0.0,0.0
0.46363,0.0,0.0
0.47556,0.0,0.0
0.48749,0.0,0.0
0.49942,0.0,0.0
0.51135,0.0,0.0
0.52328,0.0,0.0
0.5352,0.0,0.0
0.54713,0.0,0.0
0.55906,0.0,0.0
0.57099,0.0,0.0
0.58292,0.0,0.0
0.59485,0.0,0.0
0.60677,0.0,0.0
0.6187,0.0,0.0
0.63063,0.0,0.0
0.64256,0.0,0.0
0.65449,0.0,0.0
0.66642,0.0,0.0
0.67835,0.0,0.0
0.69027,0.0,0.0
0.7022,0.0,0.0
0.71413,0.0,0.0
0.72606,0.0,0.0
0.73799,0.0,0.0
0.2392,0.0,0.02564
0.25438,0.02733,0.02564
0.26957,0.04119,0.02564
0.28475,0.0446,0.02564
0.29993,0.04059,0.02564
0.31511,0.0322,0.02564
0.3303,0.02245,0.02564
0.34548,0.01439,0.02564
0.36066,0.01102,0.02564
0.37419,0.01102,0.02564
0.38771,0.01102,0.02564
0.40124,0.01102,0.02564
0.41476,0.01102,0.02564
0.42829,0.01102,0.02564
0.44182,0.01102,0.02564
0.45534,0.01102,0.02564
0.46887,0.01102,0.02564
0.48239,0.01102,0.02564
0.49592,0.01102,0.02564
0.50974,0.01099,0.02564
0.52356,0.01092,0.02564
0.53738,0.0108,0.02564
0.5512,0.01062,0.02564
0.56502,0.0104,0.02564
0.57884,0.01012,0.02564
0.59266,0.0098,0.02564
0.60648,0.00942,0.02564
0.6203,0.00899,0.02564
0.63412,0.00852,0.02564
0.64794,0.008,0.02564
0.66176,0.00742,0.02564
0.67557,0.0068,0.02564
0.6894,0.00612,0.02564
0.70322,0.0054,0.02564
0.71703,0.00462,0.02564
0.73086,0.0038,0.02564
0.74467,0.00293,0.02564
0.75849,0.002,0.02564
0.77231,0.00103,0.02564
0.78613,0.0,0.02564
