0.12363,0.0,0.0
0.13971,0.0,0.0
0.1558,0.0,0.0
0.17188,0.0,0.0
0.18796,0.0,0.0
0.20404,0.0,0.0
0.22013,0.0,0.0
0.23621,0.0,0.0
0.25229,0.0,0.0
0.26837,0.0,0.0
0.28446,0.0,0.0
0.30054,0.0,0.0
0.31662,0.0,0.0
0.3327,0.0,0.0
0.34879,0.0,0.0
0.36487,0.0,0.0
0.38095,0.0,0.0
0.39703,0.0,0.0
0.41312,0.0,0.0
0.4292,0.0,0.0
0.44528,0.0,0.0
0.46136,0.0,0.0
0.47745,0.0,0.0
0.49353,0.0,0.0
0.50961,0.0,0.0
0.52569,0.0,0.0
0.54178,0.0,0.0
0.55786,0.0,0.0
0.57394,0.0,0.0
0.59002,0.0,0.0
0.60611,0.0,0.0
0.62219,0.0,0.0
0.63827,0.0,0.0
0.65435,0.0,0.0
0.67044,0.0,0.0
0.68652,0.0,0.0
0.7026,0.0,0.0
0.71868,0.0,0.0
0.73477,0.0,0.0
0.75085,0.0,0.0
0.09738,0.0,0.02564
0.11534,0.09714,0.02564
0.1333,0.14281,0.02564
0.15126,0.14887,0.02564
0.16922,0.12721,0.02564
0.18718,0.08968,0.02564
0.20514,0.04818,0.02564
0.2231,0.01457,0.02564
0.24105,0.00073,0.02564
0.25915,0.00073,0.02564
0.27724,0.00073,0.02564
0.29534,0.00073,0.02564
0.31343,0.00073,0.02564
0.33153,0.00073,0.02564
0.34962,0.00073,0.02564
0.36772,0.00073,0.02564
0.38581,0.00073,0.02564
0.4039,0.00073,0.02564
0.422,0.00073,0.02564
0.44009,0.00073,0.02564
0.45819,0.00073,0.02564
0.47628,0.00073,0.02564
0.49438,0.00073,0.02564
0.51247,0.00073,0.02564
0.53018,0.00073,0.02564
0.54788,0.00072,0.02564
0.56559,0.0007,0.02564
0.5833,0.00068,0.02564
0.601,0.00066,0.02564
0.61871,0.00063,0.02564
0.63641,0.00059,0.02564
0.65412,0.00054,0.02564
0.67182,0.00049,0.02564
0.68953,0.00045,0.02564
0.70724,0.00038,0.02564
0.72494,0.00032,0.02564
0.74265,0.00025,0.02564
0.76035,0.00017,0.02564
0.77806,9e-05,0.02564
0.79577,0.0,0.02564
0.0865,0.0,0.05129
0.10671,0.10856,0.05129
0.12693,0.15978,0.05129
0.14714,0.16689,0.05129
0.16735,0.14308,0.05129
0.18757,0.10157,0.05129
0.20778,0.05557,0.05129
0.22799,0.01829,0.05129
0.2482,0.00292,0.05129
0.26592,0.00292,0.05129
0.28364,0.00292,0.05129
0.30135,0.00292,0.05129
0.31907,0.00292,0.05129
0.33678,0.00292,0.05129
0.3545,0.00292,0.05129
0.37222,0.00292,0.05129
0.38993,0.00292,0.05129
0.40765,0.00292,0.05129
0.42537,0.00292,0.05129
0.44308,0.00292,0.05129
0.4608,0.00292,0.05129
0.47852,0.00292,0.05129
0.49623,0.00292,0.05129
0.51395,0.00292,0.05129
0.53273,0.00291,0.05129
0.5515,0.00287,0.05129
0.57028,0.00282,0.05129
0.58906,0.00273,0.05129
0.60783,0.00263,0.05129
0.62661,0.00251,0.05129
0.64538,0.00236,0.05129
0.66416,0.00219,0.05129
0.68294,0.00199,0.05129
0.70171,0.00178,0.05129
0.72049,0.00155,0.05129
0.73927,0.00127,0.05129
0.75804,0.00099,0.05129
0.77682,0.00068,0.05129
0.79559,0.00036,0.05129
0.81437,0.0,0.05129
0.07816,0.0,0.07692
0.09781,0.10824,0.07692
0.11746,0.16622,0.07692
0.13711,0.18398,0.07692
0.15677,0.17151,0.07692
0.17642,0.13885,0.07692
0.19607,0.09602,0.07692
0.21572,0.05302,0.07692
0.23538,0.01988,0.07692
0.25503,0.0066,0.07692
0.27362,0.0066,0.07692
0.29222,0.0066,0.07692
0.31082,0.0066,0.07692
0.32941,0.0066,0.07692
0.34801,0.0066,0.07692
0.36661,0.0066,0.07692
0.3852,0.0066,0.07692
0.4038,0.0066,0.07692
0.42239,0.0066,0.07692
0.44099,0.0066,0.07692
0.45959,0.0066,0.07692
0.47818,0.0066,0.07692
0.49678,0.0066,0.07692
0.51538,0.0066,0.07692
0.53495,0.00658,0.07692
0.55453,0.0065,0.07692
0.57411,0.00637,0.07692
0.59369,0.0062,0.07692
0.61327,0.00596,0.07692
0.63285,0.00568,0.07692
0.65243,0.00534,0.07692
0.67201,0.00496,0.07692
0.69159,0.00451,0.07692
0.71117,0.00403,0.07692
0.73075,0.00349,0.07692
0.75033,0.00289,0.07692
0.76991,0.00225,0.07692
0.78949,0.00155,0.07692
0.80907,0.0008,0.07692
0.82865,0.0,0.07692
0.07112,0.0,0.10256
0.09228,0.11592,0.10256
0.11343,0.17836,0.10256
0.13459,0.19799,0.10256
0.15575,0.18541,0.10256
0.17691,0.15128,0.10256
0.19806,0.10622,0.10256
0.21922,0.06088,0.10256
0.24037,0.02587,0.10256
0.26153,0.01183,0.10256
0.27976,0.01183,0.10256
0.29799,0.01183,0.10256
0.31622,0.01183,0.10256
0.33445,0.01183,0.10256
0.35268,0.01183,0.10256
0.37091,0.01183,0.10256
0.38914,0.01183,0.10256
0.40737,0.01183,0.10256
0.4256,0.01183,0.10256
0.44383,0.01183,0.10256
0.46206,0.01183,0.10256
0.48029,0.01183,0.10256
0.49852,0.01183,0.10256
0.51675,0.01183,0.10256
0.537,0.01178,0.10256
0.55724,0.01165,0.10256
0.57749,0.01141,0.10256
0.59773,0.01109,0.10256
0.61798,0.01067,0.10256
0.63823,0.01016,0.10256
0.65847,0.00957,0.10256
0.67872,0.00888,0.10256
0.69896,0.00809,0.10256
0.71921,0.00721,0.10256
0.73945,0.00624,0.10256
0.7597,0.00518,0.10256
0.77995,0.00402,0.10256
0.80019,0.00277,0.10256
0.82044,0.00143,0.10256
0.84068,0.0,0.10256
0.06492,0.0,0.12821
0.0852,0.11334,0.12821
0.10548,0.18024,0.12821
0.12576,0.20879,0.12821
0.14604,0.20715,0.12821
0.16632,0.18344,0.12821
0.1866,0.14582,0.12821
0.20688,0.10239,0.12821
0.22715,0.0613,0.12821
0.24743,0.03068,0.12821
0.26771,0.01867,0.12821
0.28697,0.01867,0.12821
0.30623,0.01867,0.12821
0.32549,0.01867,0.12821
0.34475,0.01867,0.12821
0.364,0.01867,0.12821
0.38326,0.01867,0.12821
0.40252,0.01867,0.12821
0.42178,0.01867,0.12821
0.44104,0.01867,0.12821
0.4603,0.01867,0.12821
0.47956,0.01867,0.12821
0.49881,0.01867,0.12821
0.51807,0.01867,0.12821
0.5389,0.0186,0.12821
0.55973,0.01838,0.12821
0.58055,0.01802,0.12821
0.60138,0.0175,0.12821
0.6222,0.01684,0.12821
0.64303,0.01604,0.12821
0.66385,0.0151,0.12821
0.68468,0.014,0.12821
0.70551,0.01276,0.12821
0.72633,0.01138,0.12821
0.74716,0.00984,0.12821
0.76798,0.00817,0.12821
0.78881,0.00634,0.12821
0.80963,0.00438,0.12821
0.83046,0.00226,0.12821
0.85129,0.0,0.12821
0.05932,0.0,0.15385
0.08075,0.11934,0.15385
0.10217,0.19021,0.15385
0.1236,0.22107,0.15385
0.14502,0.22038,0.15385
0.16645,0.1966,0.15385
0.18787,0.15818,0.15385
0.2093,0.11357,0.15385
0.23072,0.07124,0.15385
0.25215,0.03963,0.15385
0.27357,0.02722,0.15385
0.29405,0.02722,0.15385
0.31453,0.02722,0.15385
0.33501,0.02722,0.15385
0.3555,0.02722,0.15385
0.37598,0.02722,0.15385
0.39646,0.02722,0.15385
0.41694,0.02722,0.15385
0.43742,0.02722,0.15385
0.4579,0.02722,0.15385
0.47838,0.02722,0.15385
0.49886,0.02722,0.15385
0.51935,0.02722,0.15385
0.53944,0.02713,0.15385
0.55952,0.02685,0.15385
0.57961,0.02638,0.15385
0.59971,0.02571,0.15385
0.61979,0.02487,0.15385
0.63988,0.02383,0.15385
0.65997,0.0226,0.15385
0.68006,0.02119,0.15385
0.70015,0.01959,0.15385
0.72024,0.01781,0.15385
0.74033,0.01583,0.15385
0.76042,0.01365,0.15385
0.78051,0.0113,0.15385
0.8006,0.00875,0.15385
0.82069,0.00602,0.15385
0.84078,0.0031,0.15385
0.86087,0.0,0.15385
0.05417,0.0,0.17949
0.07462,0.11582,0.17949
0.09507,0.18949,0.17949
0.11551,0.22757,0.17949
0.13596,0.2366,0.17949
0.15641,0.22315,0.17949
0.17686,0.19379,0.17949
0.19731,0.15505,0.17949
0.21776,0.11352,0.17949
0.23821,0.07573,0.17949
0.25866,0.04824,0.17949
0.27911,0.03763,0.17949
0.30106,0.03763,0.17949
0.32301,0.03763,0.17949
0.34496,0.03763,0.17949
0.36691,0.03763,0.17949
0.38886,0.03763,0.17949
0.41081,0.03763,0.17949
0.43276,0.03763,0.17949
0.45471,0.03763,0.17949
0.47666,0.03763,0.17949
0.49861,0.03763,0.17949
0.52057,0.03763,0.17949
0.5411,0.03749,0.17949
0.56164,0.03711,0.17949
0.58218,0.03645,0.17949
0.60271,0.03554,0.17949
0.62325,0.03438,0.17949
0.64379,0.03294,0.17949
0.66432,0.03125,0.17949
0.68486,0.02929,0.17949
0.7054,0.02708,0.17949
0.72593,0.02461,0.17949
0.74647,0.02187,0.17949
0.76701,0.01888,0.17949
0.78754,0.01562,0.17949
0.80808,0.01211,0.17949
0.82861,0.00833,0.17949
0.84915,0.00429,0.17949
0.86969,0.0,0.17949
0.04937,0.0,0.20512
0.07073,0.12076,0.20512
0.09209,0.19811,0.20512
0.11345,0.23876,0.20512
0.13481,0.24945,0.20512
0.15617,0.2369,0.20512
0.17753,0.20783,0.20512
0.19888,0.16896,0.20512
0.22024,0.12704,0.20512
0.2416,0.08876,0.20512
0.26296,0.06086,0.20512
0.28432,0.05007,0.20512
0.3059,0.05007,0.20512
0.32749,0.05007,0.20512
0.34907,0.05007,0.20512
0.37065,0.05007,0.20512
0.39224,0.05007,0.20512
0.41382,0.05007,0.20512
0.4354,0.05007,0.20512
0.45699,0.05007,0.20512
0.47857,0.05007,0.20512
0.50015,0.05007,0.20512
0.52173,0.05007,0.20512
0.54269,0.0499,0.20512
0.56364,0.04938,0.20512
0.58459,0.04851,0.20512
0.60554,0.0473,0.20512
0.62649,0.04574,0.20512
0.64744,0.04384,0.20512
0.66839,0.04159,0.20512
0.68934,0.03899,0.20512
0.71029,0.03603,0.20512
0.73124,0.03274,0.20512
0.75219,0.02911,0.20512
0.77314,0.02513,0.20512
0.79409,0.02079,0.20512
0.81504,0.01611,0.20512
0.83599,0.01109,0.20512
0.85694,0.00571,0.20512
0.87789,0.0,0.20512
0.04487,0.0,0.23077
0.06708,0.12549,0.23077
0.08929,0.20649,0.23077
0.11151,0.24987,0.23077
0.13372,0.26249,0.23077
0.15593,0.25117,0.23077
0.17815,0.22279,0.23077
0.20036,0.1842,0.23077
0.22257,0.14225,0.23077
0.24479,0.10381,0.23077
0.267,0.07572,0.23077
0.28921,0.06482,0.23077
0.31045,0.06482,0.23077
0.33169,0.06482,0.23077
0.35293,0.06482,0.23077
0.37417,0.06482,0.23077
0.39541,0.06482,0.23077
0.41665,0.06482,0.23077
0.43789,0.06482,0.23077
0.45913,0.06482,0.23077
0.48037,0.06482,0.23077
0.50161,0.06482,0.23077
0.52285,0.06482,0.23077
0.54419,0.0646,0.23077
0.56553,0.06393,0.23077
0.58687,0.06281,0.23077
0.6082,0.06123,0.23077
0.62954,0.05922,0.23077
0.65088,0.05675,0.23077
0.67222,0.05384,0.23077
0.69356,0.05046,0.23077
0.7149,0.04666,0.23077
0.73623,0.04239,0.23077
0.75757,0.03769,0.23077
0.77891,0.03252,0.23077
0.80025,0.02692,0.23077
0.82159,0.02086,0.23077
0.84292,0.01436,0.23077
