0.16022,0.0,0.0
0.17849,0.0,0.0
0.19677,0.0,0.0
0.21504,0.0,0.0
0.23332,0.0,0.0
0.25159,0.0,0.0
0.26986,0.0,0.0
0.28814,0.0,0.0
0.30641,0.0,0.0
0.32469,0.0,0.0
0.34296,0.0,0.0
0.36123,0.0,0.0
0.37951,0.0,0.0
0.39778,0.0,0.0
0.41606,0.0,0.0
0.43433,0.0,0.0
0.4526,0.0,0.0
0.47088,0.0,0.0
0.48915,0.0,0.0
0.50742,0.0,0.0
0.5257,0.0,0.0
0.54397,0.0,0.0
0.56225,0.0,0.0
0.58052,0.0,0.0
0.59879,0.0,0.0
0.61707,0.0,0.0
0.63534,0.0,0.0
0.65361,0.0,0.0
0.67189,0.0,0.0
0.69016,0.0,0.0
0.70844,0.0,0.0
0.72671,0.0,0.0
0.74498,0.0,0.0
0.76326,0.0,0.0
0.78153,0.0,0.0
0.79981,0.0,0.0
0.81808,0.0,0.0
0.83635,0.0,0.0
0.85463,0.0,0.0
0.8729,0.0,0.0
0.14195,0.0,0.02564
0.16345,0.05316,0.02564
0.18494,0.07421,0.02564
0.20643,0.07188,0.02564
0.22793,0.0549,0.02564
0.24942,0.03197,0.02564
0.27091,0.01181,0.02564
0.29241,0.00316,0.02564
0.31091,0.00316,0.02564
0.32941,0.00316,0.02564
0.34791,0.00316,0.02564
0.36641,0.00316,0.02564
0.38491,0.00316,0.02564
0.40341,0.00316,0.02564
0.42191,0.00316,0.02564
0.44041,0.00316,0.02564
0.45891,0.00316,0.02564
0.47742,0.00316,0.02564
0.49592,0.00316,0.02564
0.51442,0.00316,0.02564
0.53292,0.00316,0.02564
0.55142,0.00316,0.02564
0.57089,0.00315,0.02564
0.59037,0.00312,0.02564
0.60984,0.00307,0.02564
0.62931,0.003,0.02564
0.64879,0.00291,0.02564
0.66826,0.00281,0.02564
0.68773,0.00268,0.02564
0.7072,0.00253,0.02564
0.72668,0.00236,0.02564
0.74615,0.00219,0.02564
0.76562,0.00198,0.02564
0.7851,0.00176,0.02564
0.80457,0.00151,0.02564
0.82404,0.00125,0.02564
0.84352,0.00096,0.02564
0.86299,0.00066,0.02564
0.88246,0.00034,0.02564
0.90194,0.0,0.02564
0.13439,0.0,0.05128
0.15388,0.0491,0.05128
0.17337,0.07341,0.05128
0.19286,0.07854,0.05128
0.21236,0.07013,0.05128
0.23185,0.05379,0.05128
0.25134,0.03516,0.05128
0.27084,0.01985,0.05128
0.29033,0.0135,0.05128
0.31052,0.0135,0.05128
0.33071,0.0135,0.05128
0.3509,0.0135,0.05128
0.37109,0.0135,0.05128
0.39129,0.0135,0.05128
0.41148,0.0135,0.05128
0.43167,0.0135,0.05128
0.45186,0.0135,0.05128
0.47205,0.0135,0.05128
0.49224,0.0135,0.05128
0.51243,0.0135,0.05128
0.53263,0.0135,0.05128
0.55282,0.0135,0.05128
0.57288,0.01346,0.05128
0.59294,0.01333,0.05128
0.61301,0.01313,0.05128
0.63307,0.01283,0.05128
0.65314,0.01245,0.05128
0.6732,0.012,0.05128
0.69326,0.01146,0.05128
0.71333,0.01083,0.05128
0.73339,0.01012,0.05128
0.75345,0.00933,0.05128
0.77352,0.00845,0.05128
0.79358,0.0075,0.05128
0.81365,0.00645,0.05128
0.83371,0.00534,0.05128
0.85377,0.00412,0.05128
0.87384,0.00283,0.05128
0.8939,0.00146,0.05128
0.91396,0.0,0.05128
0.12858,0.0,0.07692
0.14855,0.0498,0.07692
0.16852,0.0765,0.07692
0.18849,0.08516,0.07692
0.20846,0.08086,0.07692
0.22843,0.06869,0.07692
0.2484,0.05371,0.07692
0.26837,0.04099,0.07692
0.28834,0.03563,0.07692
0.3088,0.03563,0.07692
0.32925,0.03563,0.07692
0.34971,0.03563,0.07692
0.37017,0.03563,0.07692
0.39062,0.03563,0.07692
0.41108,0.03563,0.07692
0.43153,0.03563,0.07692
0.45199,0.03563,0.07692
0.47245,0.03563,0.07692
0.4929,0.03563,0.07692
0.51336,0.03563,0.07692
0.53381,0.03563,0.07692
0.55427,0.03563,0.07692
0.57477,0.03552,0.07692
0.59526,0.03519,0.07692
0.61576,0.03465,0.07692
0.63625,0.03387,0.07692
0.65675,0.03288,0.07692
0.67724,0.03168,0.07692
0.69774,0.03024,0.07692
0.71824,0.02859,0.07692
0.73873,0.02673,0.07692
0.75923,0.02464,0.07692
0.77972,0.02232,0.07692
0.80022,0.0198,0.07692
0.82071,0.01704,0.07692
0.84121,0.01408,0.07692
0.86171,0.01089,0.07692
0.8822,0.00748,0.07692
0.9027,0.00385,0.07692
0.92319,0.0,0.07692
0.12368,0.0,0.10256
0.14403,0.05163,0.10256
0.16437,0.084,0.10256
0.18472,0.10094,0.10256
0.20506,0.10624,0.10256
0.22541,0.10374,0.10256
0.24575,0.09724,0.10256
0.2661,0.09053,0.10256
0.28644,0.08746,0.10256
0.30716,0.08746,0.10256
0.32788,0.08746,0.10256
0.3486,0.08746,0.10256
0.36931,0.08746,0.10256
0.39003,0.08746,0.10256
0.41075,0.08746,0.10256
0.43147,0.08746,0.10256
0.45219,0.08746,0.10256
0.4729,0.08746,0.10256
0.49362,0.08746,0.10256
0.51434,0.08746,0.10256
0.53506,0.08746,0.10256
0.55578,0.08746,0.10256
0.57662,0.08719,0.10256
0.59746,0.08638,0.10256
0.61831,0.08503,0.10256
0.63915,0.08313,0.10256
0.66,0.0807,0.10256
0.68084,0.07774,0.10256
0.70169,0.07422,0.10256
0.72253,0.07018,0.10256
0.74337,0.06559,0.10256
0.76422,0.06046,0.10256
0.78506,0.05479,0.10256
0.80591,0.04858,0.10256
0.82675,0.04184,0.10256
0.8476,0.03455,0.10256
0.86844,0.02672,0.10256
0.88929,0.01836,0.10256
0.91013,0.00945,0.10256
0.93097,0.0,0.10256
0.11937,0.0,0.1282
0.14003,0.05364,0.1282
0.16069,0.09233,0.1282
0.18134,0.11845,0.1282
0.202,0.13443,0.1282
0.22266,0.14267,0.1282
0.24332,0.14557,0.1282
0.26397,0.14554,0.1282
0.28463,0.145,0.1282
0.30561,0.145,0.1282
0.32659,0.145,0.1282
0.34756,0.145,0.1282
0.36854,0.145,0.1282
0.38952,0.145,0.1282
0.41049,0.145,0.1282
0.43147,0.145,0.1282
0.45245,0.145,0.1282
0.47343,0.145,0.1282
0.4944,0.145,0.1282
0.51538,0.145,0.1282
0.53636,0.145,0.1282
0.55734,0.145,0.1282
