0.03625,0.0,0.0
0.05511,0.0,0.0
0.07397,0.0,0.0
0.09283,0.0,0.0
0.1117,0.0,0.0
0.13056,0.0,0.0
0.14942,0.0,0.0
0.16828,0.0,0.0
0.18714,0.0,0.0
0.206,0.0,0.0
0.22486,0.0,0.0
0.24372,0.0,0.0
0.26258,0.0,0.0
0.28145,0.0,0.0
0.30031,0.0,0.0
0.31917,0.0,0.0
0.33803,0.0,0.0
0.35689,0.0,0.0
0.37575,0.0,0.0
0.39461,0.0,0.0
0.41347,0.0,0.0
0.43233,0.0,0.0
0.4512,0.0,0.0
0.47006,0.0,0.0
0.48892,0.0,0.0
0.50778,0.0,0.0
0.52664,0.0,0.0
0.5455,0.0,0.0
0.56436,0.0,0.0
0.58322,0.0,0.0
0.60208,0.0,0.0
0.62094,0.0,0.0
0.63981,0.0,0.0
0.65867,0.0,0.0
0.67753,0.0,0.0
0.69639,0.0,0.0
0.71525,0.0,0.0
0.73411,0.0,0.0
0.75297,0.0,0.0
0.77183,0.0,0.0
0.01627,0.0,0.02564
0.04401,0.15737,0.02564
0.07175,0.31852,0.02564
0.09035,0.31852,0.02564
0.10895,0.31852,0.02564
0.12756,0.31852,0.02564
0.14616,0.31852,0.02564
0.16476,0.31852,0.02564
0.18336,0.31852,0.02564
0.20196,0.31852,0.02564
0.22056,0.31852,0.02564
0.23916,0.31852,0.02564
0.25776,0.31852,0.02564
0.27636,0.31852,0.02564
0.29496,0.31852,0.02564
0.31356,0.31852,0.02564
0.33216,0.31852,0.02564
0.35076,0.31852,0.02564
0.36936,0.31852,0.02564
0.38796,0.31852,0.02564
0.40656,0.31852,0.02564
0.42516,0.31852,0.02564
0.44376,0.31852,0.02564
0.46236,0.31852,0.02564
0.48096,0.31852,0.02564
0.49956,0.31852,0.02564
0.51816,0.31852,0.02564
0.53677,0.31852,0.02564
0.55537,0.31852,0.02564
0.57397,0.31852,0.02564
0.59257,0.31852,0.02564
0.61117,0.31852,0.02564
0.62977,0.31852,0.02564
0.64837,0.31852,0.02564
0.66697,0.31852,0.02564
0.68557,0.31852,0.02564
0.70748,0.29861,0.02564
0.72938,0.23889,0.02564
0.75129,0.13935,0.02564
0.7732,0.0,0.02564
0.01564,0.0,0.05128
0.03581,0.12648,0.05128
0.05598,0.34447,0.05128
0.07615,0.45249,0.05128
0.09555,0.45249,0.05128
0.11495,0.45249,0.05128
0.13434,0.45249,0.05128
0.15374,0.45249,0.05128
0.17314,0.45249,0.05128
0.19254,0.45249,0.05128
0.21193,0.45249,0.05128
0.23133,0.45249,0.05128
0.25073,0.45249,0.05128
0.27013,0.45249,0.05128
0.28952,0.45249,0.05128
0.30892,0.45249,0.05128
0.32832,0.45249,0.05128
0.34771,0.45249,0.05128
0.36711,0.45249,0.05128
0.38651,0.45249,0.05128
0.40591,0.45249,0.05128
0.4253,0.45249,0.05128
0.4447,0.45249,0.05128
0.4641,0.45249,0.05128
0.4835,0.45249,0.05128
0.50289,0.45249,0.05128
0.52229,0.45249,0.05128
0.54169,0.45249,0.05128
0.56109,0.45249,0.05128
0.58048,0.45249,0.05128
0.59988,0.45249,0.05128
0.61928,0.45249,0.05128
0.63868,0.45249,0.05128
0.65807,0.45249,0.05128
0.67747,0.45249,0.05128
0.69673,0.43439,0.05128
0.71599,0.38009,0.05128
0.73525,0.2896,0.05128
0.75451,0.16289,0.05128
0.77377,0.0,0.05128
0.0159,0.0,0.07693
0.03737,0.17194,0.07693
0.05885,0.39951,0.07693
0.08032,0.50886,0.07693
0.09934,0.50886,0.07693
0.11836,0.50886,0.07693
0.13738,0.50886,0.07693
0.1564,0.50886,0.07693
0.17542,0.50886,0.07693
0.19444,0.50886,0.07693
0.21346,0.50886,0.07693
0.23248,0.50886,0.07693
0.2515,0.50886,0.07693
0.27052,0.50886,0.07693
0.28954,0.50886,0.07693
0.30856,0.50886,0.07693
0.32758,0.50886,0.07693
0.3466,0.50886,0.07693
0.36562,0.50886,0.07693
0.38464,0.50886,0.07693
0.40366,0.50886,0.07693
0.42268,0.50886,0.07693
0.4417,0.50886,0.07693
0.46073,0.50886,0.07693
0.47975,0.50886,0.07693
0.49877,0.50886,0.07693
0.51779,0.50886,0.07693
0.53681,0.50886,0.07693
0.55583,0.50886,0.07693
0.57485,0.50886,0.07693
0.59387,0.50886,0.07693
0.61289,0.50886,0.07693
0.63191,0.50886,0.07693
0.65093,0.50886,0.07693
0.66995,0.50886,0.07693
0.6908,0.48851,0.07693
0.71165,0.42744,0.07693
0.7325,0.32567,0.07693
0.75335,0.18319,0.07693
0.7742,0.0,0.07693
0.01639,0.0,0.10256
0.03902,0.20738,0.10256
0.06164,0.43693,0.10256
0.08426,0.54466,0.10256
0.10293,0.54466,0.10256
0.1216,0.54466,0.10256
0.14027,0.54466,0.10256
0.15893,0.54466,0.10256
0.1776,0.54466,0.10256
0.19627,0.54466,0.10256
0.21494,0.54466,0.10256
0.23361,0.54466,0.10256
0.25228,0.54466,0.10256
0.27095,0.54466,0.10256
0.28962,0.54466,0.10256
0.30829,0.54466,0.10256
0.32696,0.54466,0.10256
0.34563,0.54466,0.10256
0.3643,0.54466,0.10256
0.38296,0.54466,0.10256
0.40163,0.54466,0.10256
0.4203,0.54466,0.10256
0.43897,0.54466,0.10256
0.45764,0.54466,0.10256
0.47631,0.54466,0.10256
0.49498,0.54466,0.10256
0.51365,0.54466,0.10256
0.53232,0.54466,0.10256
0.55099,0.54466,0.10256
0.56966,0.54466,0.10256
0.58832,0.54466,0.10256
0.60699,0.54466,0.10256
0.62566,0.54466,0.10256
0.64433,0.54466,0.10256
0.663,0.54466,0.10256
0.68531,0.52288,0.10256
0.70763,0.45752,0.10256
0.72994,0.34859,0.10256
0.75225,0.19608,0.10256
0.77457,0.0,0.10256
0.01714,0.0,0.1282
0.04075,0.20477,0.1282
0.06436,0.45158,0.1282
0.08797,0.56949,0.1282
0.10692,0.56949,0.1282
0.12588,0.56949,0.1282
0.14483,0.56949,0.1282
0.16379,0.56949,0.1282
0.18275,0.56949,0.1282
0.2017,0.56949,0.1282
0.22066,0.56949,0.1282
0.23961,0.56949,0.1282
0.25857,0.56949,0.1282
0.27752,0.56949,0.1282
0.29648,0.56949,0.1282
0.31543,0.56949,0.1282
0.33439,0.56949,0.1282
0.35334,0.56949,0.1282
0.3723,0.56949,0.1282
0.39125,0.56949,0.1282
0.41021,0.56949,0.1282
0.42916,0.56949,0.1282
0.44812,0.56949,0.1282
0.46708,0.56949,0.1282
0.48603,0.56949,0.1282
0.50499,0.56949,0.1282
0.52394,0.56949,0.1282
0.5429,0.56949,0.1282
0.56185,0.56949,0.1282
0.58081,0.56949,0.1282
0.59976,0.56949,0.1282
0.61872,0.56949,0.1282
0.63767,0.56949,0.1282
0.65663,0.56949,0.1282
0.67634,0.55367,0.1282
0.69605,0.50622,0.1282
0.71576,0.42712,0.1282
0.73547,0.31638,0.1282
0.75518,0.17401,0.1282
0.77489,0.0,0.1282
0.01817,0.0,0.15385
0.0426,0.20329,0.15385
0.06702,0.46172,0.15385
0.09145,0.5866,0.15385
0.1101,0.5866,0.15385
0.12874,0.5866,0.15385
0.14739,0.5866,0.15385
0.16603,0.5866,0.15385
0.18468,0.5866,0.15385
0.20333,0.5866,0.15385
0.22197,0.5866,0.15385
0.24062,0.5866,0.15385
0.25926,0.5866,0.15385
0.27791,0.5866,0.15385
0.29656,0.5866,0.15385
0.3152,0.5866,0.15385
0.33385,0.5866,0.15385
0.35249,0.5866,0.15385
0.37114,0.5866,0.15385
0.38979,0.5866,0.15385
0.40843,0.5866,0.15385
