0.01228,0.0,0.0
0.03502,0.0,0.0
0.05775,0.0,0.0
0.08049,0.0,0.0
0.10322,0.0,0.0
0.12595,0.0,0.0
0.14869,0.0,0.0
0.17142,0.0,0.0
0.19416,0.0,0.0
0.21689,0.0,0.0
0.23963,0.0,0.0
0.26236,0.0,0.0
0.2851,0.0,0.0
0.30783,0.0,0.0
0.33057,0.0,0.0
0.3533,0.0,0.0
0.37604,0.0,0.0
0.39877,0.0,0.0
0.42151,0.0,0.0
0.44424,0.0,0.0
0.46698,0.0,0.0
0.48971,0.0,0.0
0.51245,0.0,0.0
0.53518,0.0,0.0
0.55792,0.0,0.0
0.58065,0.0,0.0
0.60339,0.0,0.0
0.62612,0.0,0.0
0.64886,0.0,0.0
0.67159,0.0,0.0
0.69433,0.0,0.0
0.71706,0.0,0.0
0.7398,0.0,0.0
0.76253,0.0,0.0
0.78527,0.0,0.0
0.808,0.0,0.0
0.83074,0.0,0.0
0.85347,0.0,0.0
0.8762,0.0,0.0
0.89894,0.0,0.0
0.00921,0.0,0.02564
0.03871,0.00779,0.02564
0.06822,0.32057,0.02564
0.09772,0.57871,0.02564
0.11921,0.57871,0.02564
0.1407,0.57871,0.02564
0.16218,0.57871,0.02564
0.18367,0.57871,0.02564
0.20516,0.57871,0.02564
0.22664,0.57871,0.02564
0.24813,0.57871,0.02564
0.26962,0.57871,0.02564
0.29111,0.57871,0.02564
0.31259,0.57871,0.02564
0.33408,0.57871,0.02564
0.35557,0.57871,0.02564
0.37705,0.57871,0.02564
0.39854,0.57871,0.02564
0.42003,0.57871,0.02564
0.44152,0.57871,0.02564
0.463,0.57871,0.02564
0.48449,0.57871,0.02564
0.50598,0.57871,0.02564
0.52747,0.57871,0.02564
0.54895,0.57871,0.02564
0.57044,0.57871,0.02564
0.59193,0.57871,0.02564
0.61342,0.57871,0.02564
0.6349,0.57871,0.02564
0.65639,0.57871,0.02564
0.68088,0.57292,0.02564
0.70536,0.55555,0.02564
0.72985,0.52662,0.02564
0.75434,0.48611,0.02564
0.77882,0.43403,0.02564
0.80331,0.37037,0.02564
0.8278,0.29514,0.02564
0.85228,0.20834,0.02564
0.87677,0.10995,0.02564
0.90126,0.0,0.02564
0.00808,0.0,0.05128
0.03119,0.01064,0.05128
0.0543,0.23087,0.05128
0.07742,0.71084,0.05128
0.10053,0.97095,0.05128
0.12323,0.97095,0.05128
0.14594,0.97095,0.05128
0.16864,0.97095,0.05128
0.19134,0.97095,0.05128
0.21404,0.97095,0.05128
0.23675,0.97095,0.05128
0.25945,0.97095,0.05128
0.28215,0.97095,0.05128
0.30485,0.97095,0.05128
0.32756,0.97095,0.05128
0.35026,0.97095,0.05128
0.37296,0.97095,0.05128
0.39567,0.97095,0.05128
0.41837,0.97095,0.05128
0.44107,0.97095,0.05128
0.46377,0.97095,0.05128
0.48648,0.97095,0.05128
0.50918,0.97095,0.05128
0.53188,0.97095,0.05128
0.55458,0.97095,0.05128
0.57729,0.97095,0.05128
0.59999,0.97095,0.05128
