0.04047,0.0,0.0
0.06364,0.0,0.0
0.08681,0.0,0.0
0.10998,0.0,0.0
0.13315,0.0,0.0
0.15632,0.0,0.0
0.17949,0.0,0.0
0.20267,0.0,0.0
0.22584,0.0,0.0
0.24901,0.0,0.0
0.27218,0.0,0.0
0.29535,0.0,0.0
0.31852,0.0,0.0
0.34169,0.0,0.0
0.36487,0.0,0.0
0.38804,0.0,0.0
0.41121,0.0,0.0
0.43438,0.0,0.0
0.45755,0.0,0.0
0.48072,0.0,0.0
0.50389,0.0,0.0
0.52706,0.0,0.0
0.55024,0.0,0.0
0.57341,0.0,0.0
0.59658,0.0,0.0
0.61975,0.0,0.0
0.64292,0.0,0.0
0.66609,0.0,0.0
0.68926,0.0,0.0
0.71243,0.0,0.0
0.73561,0.0,0.0
0.75878,0.0,0.0
0.78195,0.0,0.0
0.80512,0.0,0.0
0.82829,0.0,0.0
0.85146,0.0,0.0
0.87463,0.0,0.0
0.89781,0.0,0.0
0.92098,0.0,0.0
0.94415,0.0,0.0
0.01509,0.0,0.02564
0.03919,0.45625,0.02564
0.06329,0.45682,0.02564
0.08739,0.45682,0.02564
0.1115,0.45682,0.02564
0.1356,0.45682,0.02564
0.1597,0.45682,0.02564
0.18381,0.45682,0.02564
0.20791,0.45682,0.02564
0.23201,0.45682,0.02564
0.25611,0.47956,0.02564
0.28022,0.67742,0.02564
0.30432,0.90246,0.02564
0.32842,1.0,0.02564
0.35252,1.0,0.02564
0.37663,1.0,0.02564
0.40073,1.0,0.02564
0.42483,1.0,0.02564
0.44894,1.0,0.02564
0.47304,1.0,0.02564
0.49714,1.0,0.02564
0.52124,1.0,0.02564
0.54535,1.0,0.02564
0.56945,0.92792,0.02564
0.59355,0.84583,0.02564
0.61766,0.77272,0.02564
0.64176,0.71391,0.02564
0.66586,0.67472,0.02564
0.68996,0.66047,0.02564
0.71123,0.66047,0.02564
0.73249,0.66047,0.02564
0.75375,0.66047,0.02564
0.77501,0.66047,0.02564
0.79628,0.66047,0.02564
0.81754,0.66047,0.02564
0.8388,0.66047,0.02564
0.86784,0.6395,0.02564
0.89688,0.57198,0.02564
0.92592,0.43686,0.02564
0.95496,0.0,0.02564
0.00687,0.0,0.05128
0.03072,0.57864,0.05128
0.05457,0.60463,0.05128
0.07842,0.60463,0.05128
0.10227,0.60463,0.05128
0.12612,0.60463,0.05128
0.14997,0.60463,0.05128
0.17382,0.60463,0.05128
0.19767,0.60463,0.05128
0.22152,0.60463,0.05128
0.24537,0.61974,0.05128
0.26921,0.79232,0.05128
0.29306,1.0,0.05128
0.31691,1.0,0.05128
0.34076,1.0,0.05128
0.36461,1.0,0.05128
0.38846,1.0,0.05128
0.41231,1.0,0.05128
0.43616,1.0,0.05128
0.46001,1.0,0.05128
0.48386,1.0,0.05128
0.50771,1.0,0.05128
0.53155,1.0,0.05128
0.5554,1.0,0.05128
0.57925,0.93236,0.05128
0.6031,0.86217,0.05128
0.62695,0.80576,0.05128
0.6508,0.7682,0.05128
0.67465,0.75456,0.05128
0.69847,0.75456,0.05128
0.72229,0.75456,0.05128
0.74612,0.75456,0.05128
0.76994,0.75456,0.05128
0.79376,0.75456,0.05128
0.81758,0.75456,0.05128
0.84141,0.75456,0.05128
0.87091,0.73059,0.05128
0.90042,0.65346,0.05128
0.92993,0.49908,0.05128
0.95943,0.0,0.05128
0.00235,0.0,0.07692
0.0267,0.63978,0.07692
0.05106,0.68606,0.07692
0.07541,0.68606,0.07692
0.09977,0.68606,0.07692
0.12413,0.68606,0.07692
0.14848,0.68606,0.07692
0.17284,0.68606,0.07692
0.19719,0.68606,0.07692
0.22155,0.68606,0.07692
0.2459,0.75084,0.07692
0.27026,0.96705,0.07692
0.29461,1.0,0.07692
0.31896,1.0,0.07692
0.34332,1.0,0.07692
0.36768,1.0,0.07692
0.39203,1.0,0.07692
0.41639,1.0,0.07692
0.44074,1.0,0.07692
0.4651,1.0,0.07692
0.48945,1.0,0.07692
0.51381,1.0,0.07692
0.53816,1.0,0.07692
0.56252,0.99024,0.07692
0.58687,0.91775,0.07692
0.61123,0.85923,0.07692
0.63558,0.82012,0.07692
0.65994,0.80587,0.07692
0.68293,0.80587,0.07692
0.70592,0.80587,0.07692
0.72891,0.80587,0.07692
0.75191,0.80587,0.07692
0.7749,0.80587,0.07692
0.79789,0.80587,0.07692
0.82088,0.80587,0.07692
0.84388,0.80587,0.07692
0.87332,0.75552,0.07692
0.90277,0.60449,0.07692
0.93221,0.35275,0.07692
0.96166,0.00032,0.07692
0.00025,0.0,0.10257
0.02508,0.66879,0.10257
0.04991,0.72387,0.10257
0.07474,0.72387,0.10257
0.09957,0.72387,0.10257
0.1244,0.72387,0.10257
0.14923,0.72387,0.10257
0.17406,0.72387,0.10257
0.19889,0.72387,0.10257
0.22372,0.73285,0.10257
0.24855,0.90346,0.10257
0.27338,1.0,0.10257
0.29821,1.0,0.10257
0.32304,1.0,0.10257
0.34787,1.0,0.10257
0.3727,1.0,0.10257
0.39753,1.0,0.10257
0.42236,1.0,0.10257
0.44719,1.0,0.10257
0.47202,1.0,0.10257
0.49685,1.0,0.10257
0.52168,1.0,0.10257
0.54651,1.0,0.10257
0.57134,0.95677,0.10257
0.59616,0.89583,0.10257
0.621,0.85498,0.10257
0.64582,0.84005,0.10257
0.66809,0.84005,0.10257
0.69036,0.84005,0.10257
0.71262,0.84005,0.10257
0.73489,0.84005,0.10257
0.75715,0.84005,0.10257
0.77942,0.84005,0.10257
0.80168,0.84005,0.10257
0.82395,0.84005,0.10257
0.84621,0.84005,0.10257
0.87534,0.78771,0.10257
0.90447,0.63069,0.10257
0.9336,0.36899,0.10257
0.96273,0.00262,0.10257
