0.21966,0.0,0.0
0.23727,0.0,0.0
0.25489,0.0,0.0
0.2725,0.0,0.0
0.29012,0.0,0.0
0.30773,0.0,0.0
0.32535,0.0,0.0
0.34296,0.0,0.0
0.36058,0.0,0.0
0.37819,0.0,0.0
0.39581,0.0,0.0
0.41342,0.0,0.0
0.43104,0.0,0.0
0.44865,0.0,0.0
0.46627,0.0,0.0
0.48388,0.0,0.0
0.5015,0.0,0.0
0.51911,0.0,0.0
0.53673,0.0,0.0
0.55434,0.0,0.0
0.57196,0.0,0.0
0.58957,0.0,0.0
0.60719,0.0,0.0
0.6248,0.0,0.0
0.64242,0.0,0.0
0.66003,0.0,0.0
0.67765,0.0,0.0
0.69526,0.0,0.0
0.71288,0.0,0.0
0.73049,0.0,0.0
0.74811,0.0,0.0
0.76572,0.0,0.0
0.78333,0.0,0.0
0.80095,0.0,0.0
0.81856,0.0,0.0
0.83618,0.0,0.0
0.85379,0.0,0.0
0.87141,0.0,0.0
0.88902,0.0,0.0
0.90664,0.0,0.0
0.14843,0.0,0.02564
0.16837,0.20504,0.02564
0.1883,0.26533,0.02564
0.20824,0.3834,0.02564
0.22818,0.50829,0.02564
0.24811,0.53538,0.02564
0.26806,0.53538,0.02564
0.28801,0.53538,0.02564
0.30796,0.53538,0.02564
0.32791,0.53538,0.02564
0.34786,0.53538,0.02564
0.36781,0.53538,0.02564
0.38776,0.53538,0.02564
0.40771,0.53538,0.02564
0.42766,0.53538,0.02564
0.44761,0.53538,0.02564
0.46755,0.53538,0.02564
0.4875,0.53538,0.02564
0.50745,0.53538,0.02564
0.5274,0.53538,0.02564
0.54735,0.53538,0.02564
0.5673,0.53538,0.02564
0.58725,0.53538,0.02564
0.6072,0.53538,0.02564
0.62715,0.53538,0.02564
0.6471,0.53538,0.02564
0.66705,0.53538,0.02564
0.68699,0.53538,0.02564
0.70694,0.53538,0.02564
0.72689,0.53538,0.02564
0.74684,0.53538,0.02564
0.76679,0.53538,0.02564
0.78674,0.53538,0.02564
0.80669,0.53538,0.02564
0.82664,0.53538,0.02564
0.84659,0.53538,0.02564
0.86654,0.53538,0.02564
0.88649,0.53538,0.02564
0.90857,0.46365,0.02564
0.93066,0.0,0.02564
0.12033,0.0,0.05128
0.14278,0.2609,0.05128
0.16522,0.34466,0.05128
0.18767,0.3901,0.05128
0.21011,0.5582,0.05128
0.23256,0.70767,0.05128
0.255,0.75218,0.05128
0.27531,0.75218,0.05128
0.29562,0.75218,0.05128
0.31593,0.75218,0.05128
0.33624,0.75218,0.05128
0.35655,0.75218,0.05128
0.37687,0.75218,0.05128
0.39718,0.75218,0.05128
0.41749,0.75218,0.05128
0.4378,0.75218,0.05128
0.45811,0.75218,0.05128
0.47842,0.75218,0.05128
0.49873,0.75218,0.05128
0.51904,0.75218,0.05128
0.53935,0.75218,0.05128
0.55966,0.75218,0.05128
0.57997,0.75218,0.05128
0.60028,0.75218,0.05128
0.62059,0.75218,0.05128
0.6409,0.75218,0.05128
0.66121,0.75218,0.05128
0.68152,0.75218,0.05128
0.70183,0.75218,0.05128
0.72214,0.75218,0.05128
0.74245,0.75218,0.05128
0.76277,0.75218,0.05128
0.78307,0.75218,0.05128
0.80339,0.75218,0.05128
0.8237,0.75218,0.05128
0.84401,0.75218,0.05128
0.86432,0.75218,0.05128
0.88463,0.75218,0.05128
0.91262,0.65141,0.05128
0.94061,0.0,0.05128
0.09975,0.0,0.07692
0.12287,0.29361,0.07692
0.14599,0.39246,0.07692
0.16911,0.45106,0.07692
0.19223,0.48709,0.07692
0.21535,0.71838,0.07692
0.23846,0.86657,0.07692
0.26158,0.91511,0.07692
0.28301,0.91511,0.07692
0.30443,0.91511,0.07692
0.32586,0.91511,0.07692
0.34728,0.91511,0.07692
0.36871,0.91511,0.07692
