0.1255,0.0,0.0
0.14634,0.0,0.0
0.16719,0.0,0.0
0.18803,0.0,0.0
0.20887,0.0,0.0
0.22971,0.0,0.0
0.25055,0.0,0.0
0.27139,0.0,0.0
0.29223,0.0,0.0
0.31307,0.0,0.0
0.33391,0.0,0.0
0.35475,0.0,0.0
0.3756,0.0,0.0
0.39644,0.0,0.0
0.41728,0.0,0.0
0.43812,0.0,0.0
0.45896,0.0,0.0
0.4798,0.0,0.0
0.50064,0.0,0.0
0.52148,0.0,0.0
0.54232,0.0,0.0
0.56317,0.0,0.0
0.58401,0.0,0.0
0.60485,0.0,0.0
0.62569,0.0,0.0
0.64653,0.0,0.0
0.66737,0.0,0.0
0.68821,0.0,0.0
0.70905,0.0,0.0
0.72989,0.0,0.0
0.75074,0.0,0.0
0.77158,0.0,0.0
0.79242,0.0,0.0
0.81326,0.0,0.0
0.8341,0.0,0.0
0.85494,0.0,0.0
0.87578,0.0,0.0
0.89662,0.0,0.0
0.91746,0.0,0.0
0.93831,0.0,0.0
0.10915,0.0,0.02564
0.13295,0.01549,0.02564
0.15675,0.01549,0.02564
0.18056,0.01549,0.02564
0.20437,0.01549,0.02564
0.22817,0.01549,0.02564
0.25197,0.04631,0.02564
0.27578,0.24686,0.02564
0.29958,0.36083,0.02564
0.32339,0.39718,0.02564
0.34719,0.39232,0.02564
0.371,0.38261,0.02564
0.39298,0.38261,0.02564
0.41496,0.38261,0.02564
0.43694,0.38261,0.02564
0.45893,0.38261,0.02564
0.48091,0.38261,0.02564
0.50289,0.38261,0.02564
0.52487,0.38261,0.02564
0.54685,0.38261,0.02564
0.56883,0.38261,0.02564
0.59082,0.38261,0.02564
0.6128,0.38261,0.02564
0.63478,0.38261,0.02564
0.65676,0.38261,0.02564
0.67874,0.38261,0.02564
0.70072,0.38261,0.02564
0.72375,0.38202,0.02564
0.74677,0.38028,0.02564
0.76979,0.37738,0.02564
0.79281,0.37332,0.02564
0.81583,0.36809,0.02564
0.83885,0.36172,0.02564
0.86187,0.35417,0.02564
0.88489,0.34546,0.02564
0.90791,0.3356,0.02564
0.93094,0.32457,0.02564
0.95396,0.31238,0.02564
0.97698,0.29904,0.02564
1.0,0.28453,0.02564
0.10969,0.0,0.05128
0.13232,0.01496,0.05128
0.15496,0.01496,0.05128
0.1776,0.01496,0.05128
0.20023,0.01496,0.05128
0.22287,0.06457,0.05128
0.2455,0.3083,0.05128
0.26814,0.47772,0.05128
0.29077,0.57546,0.05128
0.31341,0.61973,0.05128
0.33604,0.62877,0.05128
0.35868,0.62083,0.05128
0.38131,0.61413,0.05128
0.40336,0.61413,0.05128
0.4254,0.61413,0.05128
0.44745,0.61413,0.05128
0.46949,0.61413,0.05128
0.49154,0.61413,0.05128
0.51358,0.61413,0.05128
0.53562,0.61413,0.05128
0.55767,0.61413,0.05128
0.57971,0.61413,0.05128
0.60176,0.61413,0.05128
0.6238,0.61413,0.05128
0.64585,0.61413,0.05128
0.66789,0.61413,0.05128
0.68994,0.61413,0.05128
0.71301,0.61284,0.05128
0.73609,0.60898,0.05128
0.75916,0.60255,0.05128
0.78224,0.59354,0.05128
0.80531,0.58195,0.05128
0.82839,0.5678,0.05128
0.85146,0.55107,0.05128
0.87453,0.53176,0.05128
0.89761,0.50989,0.05128
0.92068,0.48543,0.05128
0.94376,0.4584,0.05128
0.96683,0.4288,0.05128
0.98991,0.39663,0.05128
0.11071,0.0,0.07692
0.13406,0.014,0.07692
0.15742,0.014,0.07692
0.18077,0.014,0.07692
0.20412,0.1315,0.07692
0.22748,0.4194,0.07692
0.25083,0.61801,0.07692
0.27418,0.74303,0.07692
0.29754,0.81013,0.07692
0.32089,0.83502,0.07692
0.34424,0.83337,0.07692
0.36759,0.82087,0.07692
0.39095,0.81322,0.07692
0.41156,0.81322,0.07692
0.43217,0.81322,0.07692
0.45279,0.81322,0.07692
0.4734,0.81322,0.07692
0.49401,0.81322,0.07692
0.51462,0.81322,0.07692
0.53524,0.81322,0.07692
0.55585,0.81322,0.07692
0.57646,0.81322,0.07692
0.59708,0.81322,0.07692
0.61769,0.81322,0.07692
0.6383,0.81322,0.07692
0.65891,0.81322,0.07692
0.67953,0.81322,0.07692
0.70263,0.81121,0.07692
0.72573,0.80518,0.07692
0.74883,0.79513,0.07692
0.77192,0.78107,0.07692
0.79502,0.76299,0.07692
0.81812,0.74089,0.07692
0.84122,0.71477,0.07692
0.86432,0.68462,0.07692
0.88742,0.65047,0.07692
0.91052,0.61229,0.07692
0.93362,0.57009,0.07692
0.95672,0.52388,0.07692
0.97982,0.47365,0.07692
0.11232,0.0,0.10256
0.13444,0.01248,0.10256
0.15656,0.01248,0.10256
0.17868,0.06292,0.10256
0.20081,0.39298,0.10256
0.22293,0.63993,0.10256
0.24505,0.81109,0.10256
0.26717,0.91893,0.10256
0.28929,0.97594,0.10256
0.31141,0.99458,0.10256
0.33354,0.98737,0.10256
0.35566,0.96676,0.10256
0.37778,0.94524,0.10256
0.3999,0.93529,0.10256
0.42237,0.93529,0.10256
0.44483,0.93529,0.10256
0.4673,0.93529,0.10256
0.48977,0.93529,0.10256
0.51223,0.93529,0.10256
0.5347,0.93529,0.10256
0.55717,0.93529,0.10256
0.57963,0.93529,0.10256
0.6021,0.93529,0.10256
0.62456,0.93529,0.10256
