0.02511,0.0,0.0
0.04284,0.0,0.0
0.06058,0.0,0.0
0.07831,0.0,0.0
0.09604,0.0,0.0
0.11377,0.0,0.0
0.1315,0.0,0.0
0.14923,0.0,0.0
0.16696,0.0,0.0
0.18469,0.0,0.0
0.20242,0.0,0.0
0.22015,0.0,0.0
0.23789,0.0,0.0
0.25562,0.0,0.0
0.27335,0.0,0.0
0.29108,0.0,0.0
0.30881,0.0,0.0
0.32654,0.0,0.0
0.34427,0.0,0.0
0.362,0.0,0.0
0.37973,0.0,0.0
0.39746,0.0,0.0
0.41519,0.0,0.0
0.43293,0.0,0.0
0.45066,0.0,0.0
0.46839,0.0,0.0
0.48612,0.0,0.0
0.50385,0.0,0.0
0.52158,0.0,0.0
0.53931,0.0,0.0
0.55704,0.0,0.0
0.57477,0.0,0.0
0.5925,0.0,0.0
0.61023,0.0,0.0
0.62797,0.0,0.0
0.6457,0.0,0.0
0.66343,0.0,0.0
0.68116,0.0,0.0
0.69889,0.0,0.0
0.71662,0.0,0.0
0.01091,0.0,0.02564
0.03022,0.12022,0.02564
0.04952,0.12022,0.02564
0.06883,0.12022,0.02564
0.08813,0.12051,0.02564
0.10744,0.18453,0.02564
0.12674,0.23519,0.02564
0.14604,0.25027,0.02564
0.16535,0.2399,0.02564
0.18465,0.21422,0.02564
0.20396,0.18334,0.02564
0.22326,0.15738,0.02564
0.24257,0.14648,0.02564
0.26114,0.14648,0.02564
0.27972,0.14648,0.02564
0.2983,0.14648,0.02564
0.31687,0.14648,0.02564
0.33545,0.14648,0.02564
0.35403,0.14648,0.02564
0.3726,0.14648,0.02564
0.39118,0.14648,0.02564
0.40976,0.14648,0.02564
0.42834,0.14648,0.02564
0.44691,0.14648,0.02564
0.46549,0.14648,0.02564
0.48406,0.14648,0.02564
0.50424,0.1461,0.02564
0.52442,0.14498,0.02564
0.5446,0.14308,0.02564
0.56477,0.14037,0.02564
0.58495,0.13682,0.02564
0.60512,0.13234,0.02564
0.6253,0.12685,0.02564
0.64548,0.12021,0.02564
0.66565,0.1122,0.02564
0.68583,0.10251,0.02564
0.70601,0.09061,0.02564
0.72618,0.07545,0.02564
0.74636,0.05436,0.02564
0.76654,0.0,0.02564
0.00602,0.0,0.05128
0.02619,0.16166,0.05128
0.04636,0.16166,0.05128
0.06653,0.16166,0.05128
0.0867,0.16166,0.05128
0.10687,0.20627,0.05128
0.12704,0.26925,0.05128
0.14721,0.30032,0.05128
0.16738,0.30758,0.05128
0.18755,0.29912,0.05128
0.20772,0.28306,0.05128
0.22789,0.26747,0.05128
0.24806,0.26048,0.05128
0.26824,0.26048,0.05128
0.28841,0.26048,0.05128
0.30859,0.26048,0.05128
0.32876,0.26048,0.05128
0.34894,0.26048,0.05128
0.36911,0.26048,0.05128
0.38929,0.26048,0.05128
0.40946,0.26048,0.05128
0.42964,0.26048,0.05128
0.44981,0.26048,0.05128
0.46999,0.26048,0.05128
0.48981,0.25997,0.05128
0.50964,0.25844,0.05128
0.52947,0.25586,0.05128
0.54929,0.25221,0.05128
0.56912,0.24743,0.05128
0.58895,0.24147,0.05128
0.60877,0.23422,0.05128
0.6286,0.22558,0.05128
0.64843,0.21536,0.05128
0.66825,0.20333,0.05128
0.68808,0.18916,0.05128
0.70791,0.17229,0.05128
0.72773,0.15185,0.05128
0.74756,0.1261,0.05128
0.76739,0.09064,0.05128
0.78721,0.0,0.05128
0.003,0.0,0.07693
