0.0585,0.0,0.0
0.0696,0.0,0.0
0.0807,0.0,0.0
0.0918,0.0,0.0
0.1029,0.0,0.0
0.114,0.0,0.0
0.1251,0.0,0.0
0.1362,0.0,0.0
0.1473,0.0,0.0
0.1584,0.0,0.0
0.16949,0.0,0.0
0.18059,0.0,0.0
0.19169,0.0,0.0
0.20279,0.0,0.0
0.21389,0.0,0.0
0.22499,0.0,0.0
0.23609,0.0,0.0
0.24719,0.0,0.0
0.25829,0.0,0.0
0.26938,0.0,0.0
0.28048,0.0,0.0
0.29158,0.0,0.0
0.30268,0.0,0.0
0.31378,0.0,0.0
0.32488,0.0,0.0
0.33598,0.0,0.0
0.34708,0.0,0.0
0.35818,0.0,0.0
0.36928,0.0,0.0
0.38037,0.0,0.0
0.39147,0.0,0.0
0.40257,0.0,0.0
0.41367,0.0,0.0
0.42477,0.0,0.0
0.43587,0.0,0.0
0.44697,0.0,0.0
0.45807,0.0,0.0
0.46917,0.0,0.0
0.48026,0.0,0.0
0.49136,0.0,0.0
0.05428,0.0,0.02564
0.06901,0.15725,0.02564
0.08374,0.15725,0.02564
0.09847,0.15725,0.02564
0.1132,0.15725,0.02564
0.12793,0.15725,0.02564
0.14266,0.15725,0.02564
0.15739,0.15725,0.02564
0.17212,0.15725,0.02564
0.18685,0.15893,0.02564
0.20158,0.20546,0.02564
0.21631,0.28789,0.02564
0.23104,0.36113,0.02564
0.24577,0.4196,0.02564
0.2605,0.45832,0.02564
0.27523,0.47233,0.02564
0.28778,0.47233,0.02564
0.30033,0.47233,0.02564
0.31287,0.47233,0.02564
0.32542,0.47233,0.02564
0.33955,0.47115,0.02564
0.35368,0.46761,0.02564
0.36782,0.46171,0.02564
0.38195,0.45344,0.02564
0.39608,0.44281,0.02564
0.41021,0.42982,0.02564
0.42434,0.41447,0.02564
0.43848,0.39676,0.02564
0.45261,0.37669,0.02564
0.46674,0.35425,0.02564
0.48087,0.32945,0.02564
0.495,0.30229,0.02564
0.50913,0.27277,0.02564
0.52327,0.24089,0.02564
0.5374,0.20665,0.02564
0.55153,0.17004,0.02564
0.56566,0.13107,0.02564
0.57979,0.08974,0.02564
0.59392,0.04605,0.02564
0.60806,0.0,0.02564
0.05267,0.0,0.05128
0.0678,0.2172,0.05128
0.08294,0.2172,0.05128
0.09807,0.2172,0.05128
0.11321,0.2172,0.05128
0.12834,0.2172,0.05128
0.14348,0.2172,0.05128
0.15861,0.2172,0.05128
0.17375,0.2172,0.05128
0.18888,0.23894,0.05128
0.20402,0.33208,0.05128
0.21915,0.43005,0.05128
0.23429,0.51138,0.05128
0.24942,0.56689,0.05128
0.26456,0.58744,0.05128
0.28361,0.58744,0.05128
0.30267,0.58744,0.05128
0.32173,0.58744,0.05128
0.33694,0.58622,0.05128
0.35215,0.58258,0.05128
0.36736,0.57651,0.05128
0.38257,0.56802,0.05128
0.39779,0.55709,0.05128
0.413,0.54374,0.05128
0.42821,0.52796,0.05128
0.44342,0.50975,0.05128
0.45864,0.48912,0.05128
0.47385,0.46607,0.05128
0.48906,0.44058,0.05128
0.50427,0.41266,0.05128
0.51948,0.38232,0.05128
0.5347,0.34955,0.05128
0.54991,0.31435,0.05128
0.56512,0.27673,0.05128
0.58033,0.23668,0.05128
0.59554,0.1942,0.05128
0.61076,0.14928,0.05128
0.62597,0.10195,0.05128
0.64118,0.05219,0.05128
0.65639,0.0,0.05128
0.05153,0.0,0.07692
0.06844,0.25954,0.07692
0.08535,0.25954,0.07692
0.10226,0.25954,0.07692
0.11917,0.25954,0.07692
0.13608,0.25954,0.07692
0.15299,0.25954,0.07692
0.1699,0.25954,0.07692
0.18681,0.30528,0.07692
0.20372,0.43382,0.07692
0.22064,0.54847,0.07692
0.23755,0.62958,0.07692
0.25446,0.66034,0.07692
0.27044,0.66034,0.07692
